20183030-20:30:42:175209987 $GPGSV,3,1,12,02,33,104,38,04,,,24,05,66,134,41,06,03,094,*48
20183030-20:30:42:276703112 $GPGSV,3,2,12,12,21,341,35,13,27,045,35,15,21,010,24,20,54,305,35*78
20183030-20:30:42:380551498 $GPGSV,3,3,12,21,09,259,19,25,34,299,30,26,03,213,,29,60,223,38*75
20183030-20:30:42:383319935 $GLGSV,2,1,08,66,21,149,37,67,71,111,34,68,42,349,33,73,09,255,26*69
20183030-20:30:42:484771394 $GLGSV,2,2,08,74,04,206,28,81,25,072,38,82,63,129,33,83,36,212,34*69
20183030-20:30:42:487396758 $GNGLL,3651.89141,S,17443.43725,E,035302.00,A,A*6B
20183030-20:30:42:725566029 $GNZDA,035302.00,31,01,2018,00,00*77
20183030-20:30:42:833393529 $GNRMC,035303.00,A,3651.89152,S,17443.43772,E,1.276,105.73,310118,,,A*65
20183030-20:30:42:938215716 $GNVTG,105.73,T,,M,1.276,N,2.363,K,A*25
20183030-20:30:42:943939206 $GNGGA,035303.00,3651.89152,S,17443.43772,E,1,12,0.66,13.8,M,28.1,M,,*6D
20183030-20:30:43:041707852 $GNGSA,A,3,02,05,29,13,20,12,25,15,,,,,1.23,0.66,1.04*15
20183030-20:30:43:145447695 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.23,0.66,1.04*1A
20183030-20:30:43:150643737 $GPGSV,3,1,12,02,33,104,40,04,,,25,05,66,134,41,06,03,094,*46
20183030-20:30:43:249914466 $GPGSV,3,2,12,12,21,341,26,13,27,045,26,15,21,010,25,20,54,305,37*7B
20183030-20:30:43:353751550 $GPGSV,3,3,12,21,09,259,,25,34,299,29,26,03,213,,29,60,223,39*74
20183030-20:30:43:358496758 $GLGSV,2,1,08,66,21,149,34,67,71,111,34,68,42,349,33,73,09,255,25*69
20183030-20:30:43:457616549 $GLGSV,2,2,08,74,04,206,28,81,25,072,38,82,63,129,35,83,36,212,35*6E
20183030-20:30:43:462761081 $GNGLL,3651.89152,S,17443.43772,E,035303.00,A,A*6A
20183030-20:30:43:695341549 $GNZDA,035303.00,31,01,2018,00,00*76
20183030-20:30:43:839948060 $GNRMC,035304.00,A,3651.89160,S,17443.43822,E,1.373,103.37,310118,,,A*6B
20183030-20:30:43:944852747 $GNVTG,103.37,T,,M,1.373,N,2.543,K,A*23
20183030-20:30:43:949824258 $GNGGA,035304.00,3651.89160,S,17443.43822,E,1,12,0.66,13.8,M,28.1,M,,*61
20183030-20:30:44:047995247 $GNGSA,A,3,02,05,29,13,20,12,25,15,,,,,1.23,0.66,1.04*15
20183030-20:30:44:152229049 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.23,0.66,1.04*1A
20183030-20:30:44:156907226 $GPGSV,3,1,12,02,33,104,42,04,,,26,05,66,134,41,06,03,094,*47
20183030-20:30:44:256209101 $GPGSV,3,2,12,12,21,341,25,13,27,045,23,15,21,010,25,20,54,305,36*7C
20183030-20:30:44:360309153 $GPGSV,3,3,12,21,09,259,20,25,34,299,33,26,03,213,,29,60,223,38*7C
20183030-20:30:44:365324830 $GLGSV,2,1,08,66,21,149,34,67,71,111,35,68,42,349,32,73,09,255,25*69
20183030-20:30:44:464844778 $GLGSV,2,2,08,74,04,206,33,81,25,072,39,82,63,129,37,83,36,212,36*64
20183030-20:30:44:469511914 $GNGLL,3651.89160,S,17443.43822,E,035304.00,A,A*66
20183030-20:30:44:705449622 $GNZDA,035304.00,31,01,2018,00,00*71
20183030-20:30:44:838532278 $GNRMC,035305.00,A,3651.89169,S,17443.43867,E,1.140,103.07,310118,,,A*63
20183030-20:30:44:943030403 $GNVTG,103.07,T,,M,1.140,N,2.111,K,A*21
20183030-20:30:44:948372486 $GNGGA,035305.00,3651.89169,S,17443.43867,E,1,12,0.66,13.8,M,28.1,M,,*68
20183030-20:30:45:046581653 $GNGSA,A,3,02,05,29,13,20,12,25,15,,,,,1.23,0.66,1.04*15
20183030-20:30:45:150574101 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.23,0.66,1.04*1A
20183030-20:30:45:155532903 $GPGSV,3,1,12,02,33,104,38,04,,,24,05,66,134,41,06,03,094,*48
20183030-20:30:45:254863424 $GPGSV,3,2,12,12,21,341,31,13,27,045,26,15,21,010,27,20,54,305,35*7D
20183030-20:30:45:358911653 $GPGSV,3,3,12,21,09,259,19,25,34,299,32,26,03,213,,29,60,223,38*77
20183030-20:30:45:363852695 $GLGSV,2,1,08,66,21,149,36,67,71,111,35,68,42,349,31,73,09,255,27*6A
20183030-20:30:45:463528528 $GLGSV,2,2,08,74,04,206,30,81,25,072,38,82,63,129,35,83,36,212,36*64
20183030-20:30:45:468377382 $GNGLL,3651.89169,S,17443.43867,E,035305.00,A,A*6F
20183030-20:30:45:705409726 $GNZDA,035305.00,31,01,2018,00,00*70
20183030-20:30:45:862278528 $GNRMC,035306.00,A,3651.89183,S,17443.43906,E,1.089,110.98,310118,,,A*62
20183030-20:30:45:965941913 $GNVTG,110.98,T,,M,1.089,N,2.016,K,A*27
20183030-20:30:45:970834621 $GNGGA,035306.00,3651.89183,S,17443.43906,E,1,12,0.66,13.9,M,28.1,M,,*68
20183030-20:30:46:070506132 $GNGSA,A,3,02,05,29,13,20,12,25,15,,,,,1.23,0.66,1.04*15
20183030-20:30:46:174624778 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.23,0.66,1.04*1A
20183030-20:30:46:179899621 $GPGSV,3,1,12,02,33,104,32,04,,,24,05,66,134,43,06,03,094,*40
20183030-20:30:46:278502486 $GPGSV,3,2,12,12,21,341,32,13,27,045,30,15,21,010,26,20,54,305,36*7B
20183030-20:30:46:382353163 $GPGSV,3,3,12,21,09,259,19,25,34,299,27,26,03,213,,29,60,223,36*7D
20183030-20:30:46:387682903 $GLGSV,2,1,08,66,21,149,39,67,71,111,31,68,42,349,37,73,09,255,26*66
20183030-20:30:46:486785819 $GLGSV,2,2,08,74,04,206,30,81,25,072,37,82,63,129,35,83,36,212,38*65
20183030-20:30:46:492018163 $GNGLL,3651.89183,S,17443.43906,E,035306.00,A,A*6E
20183030-20:30:46:725402434 $GNZDA,035306.00,31,01,2018,00,00*73
20183030-20:30:46:834255246 $GNRMC,035307.00,A,3651.89198,S,17443.43938,E,0.873,114.00,310118,,,A*6D
20183030-20:30:46:939159725 $GNVTG,114.00,T,,M,0.873,N,1.616,K,A*2B
20183030-20:30:46:944393684 $GNGGA,035307.00,3651.89198,S,17443.43938,E,1,12,0.66,14.1,M,28.1,M,,*61
20183030-20:30:47:042630142 $GNGSA,A,3,02,05,29,13,20,12,25,15,,,,,1.23,0.66,1.04*15
20183030-20:30:47:146377798 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.23,0.66,1.04*1A
20183030-20:30:47:151180038 $GPGSV,3,1,12,02,33,104,34,04,,,34,05,66,134,43,06,03,094,*47
20183030-20:30:47:250342225 $GPGSV,3,2,12,12,21,341,28,13,27,045,29,15,21,010,31,20,54,305,37*7F
20183030-20:30:47:354338423 $GPGSV,3,3,12,21,09,259,,25,34,299,35,26,03,213,,29,60,223,37*77
20183030-20:30:47:359050402 $GLGSV,2,1,08,66,21,149,42,67,71,111,26,68,42,349,36,73,09,255,32*68
20183030-20:30:47:458557121 $GLGSV,2,2,08,74,04,206,23,81,25,072,34,82,63,129,32,83,36,212,37*6C
20183030-20:30:47:463586704 $GNGLL,3651.89198,S,17443.43938,E,035307.00,A,A*68
20183030-20:30:47:695624412 $GNZDA,035307.00,31,01,2018,00,00*72
20183030-20:30:47:843445871 $GNRMC,035308.00,A,3651.89212,S,17443.43960,E,0.711,119.31,310118,,,A*6A
20183030-20:30:47:949113006 $GNVTG,119.31,T,,M,0.711,N,1.317,K,A*2B
20183030-20:30:47:954120037 $GNGGA,035308.00,3651.89212,S,17443.43960,E,1,12,0.66,14.2,M,28.1,M,,*61
20183030-20:30:48:053118423 $GNGSA,A,3,02,05,29,13,20,12,25,15,,,,,1.23,0.66,1.04*15
20183030-20:30:48:157145350 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.23,0.66,1.04*1A
20183030-20:30:48:162246912 $GPGSV,3,1,12,02,33,104,37,04,,,31,05,66,134,43,06,03,094,*41
20183030-20:30:48:261261808 $GPGSV,3,2,12,12,21,341,27,13,27,045,20,15,21,010,25,20,54,305,36*7D
20183030-20:30:48:365219673 $GPGSV,3,3,12,21,09,259,,25,34,299,33,26,03,213,,29,60,223,39*7F
20183030-20:30:48:369928683 $GLGSV,2,1,08,66,21,149,42,67,71,111,25,68,42,349,35,73,09,255,32*68
20183030-20:30:48:469738266 $GLGSV,2,2,08,74,04,206,31,81,25,072,31,82,63,129,31,83,36,212,36*68
20183030-20:30:48:474541287 $GNGLL,3651.89212,S,17443.43960,E,035308.00,A,A*6B
20183030-20:30:48:705330818 $GNZDA,035308.00,31,01,2018,00,00*7D
20183030-20:30:48:838019412 $GNRMC,035309.00,A,3651.89226,S,17443.43972,E,0.503,,310118,,,A*7B
20183030-20:30:48:942006131 $GNVTG,,T,,M,0.503,N,0.932,K,A*33
20183030-20:30:48:946739777 $GNGGA,035309.00,3651.89226,S,17443.43972,E,1,12,0.66,14.3,M,28.1,M,,*65
20183030-20:30:49:046284985 $GNGSA,A,3,02,05,29,13,20,12,25,15,,,,,1.23,0.66,1.04*15
20183030-20:30:49:051017433 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.23,0.66,1.04*1A
20183030-20:30:49:150283839 $GPGSV,3,1,12,02,33,104,37,04,,,30,05,66,134,43,06,03,094,*40
20183030-20:30:49:254419099 $GPGSV,3,2,12,12,21,341,27,13,27,045,21,15,21,010,31,20,54,305,38*77
20183030-20:30:49:259191131 $GPGSV,3,3,12,21,09,259,,25,34,299,35,26,03,213,,29,60,223,40*77
20183030-20:30:49:358502641 $GLGSV,2,1,08,66,21,149,42,67,71,111,24,68,42,349,34,73,09,255,32*68
20183030-20:30:49:460802381 $GLGSV,2,2,08,74,04,206,31,81,25,072,31,82,63,129,32,83,36,212,36*6B
20183030-20:30:49:463551235 $GNGLL,3651.89226,S,17443.43972,E,035309.00,A,A*6E
20183030-20:30:49:683452433 $GNZDA,035309.00,31,01,2018,00,00*7C
20183030-20:30:49:852130974 $GNRMC,035310.00,A,3651.89236,S,17443.43979,E,0.458,,310118,,,A*76
20183030-20:30:49:956133422 $GNVTG,,T,,M,0.458,N,0.848,K,A*30
20183030-20:30:49:958770974 $GNGGA,035310.00,3651.89236,S,17443.43979,E,1,12,0.66,14.4,M,28.1,M,,*60
20183030-20:30:50:060234151 $GNGSA,A,3,02,05,29,13,20,12,25,15,,,,,1.23,0.66,1.03*12
20183030-20:30:50:062908318 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.23,0.66,1.03*1D
20183030-20:30:50:166192068 $GPGSV,3,1,12,02,33,104,35,04,,,32,05,66,134,43,06,03,094,*40
20183030-20:30:50:270145089 $GPGSV,3,2,12,12,21,341,28,13,27,045,31,15,21,010,32,20,54,305,38*7A
20183030-20:30:50:274948630 $GPGSV,3,3,12,21,09,259,23,25,34,299,37,26,03,213,,29,60,223,41*75
20183030-20:30:50:375110245 $GLGSV,2,1,08,66,21,149,43,67,71,111,23,68,42,349,29,73,09,255,35*65
20183030-20:30:50:478408838 $GLGSV,2,2,08,74,04,206,31,81,25,072,32,82,63,129,31,83,36,212,35*68
20183030-20:30:50:483183109 $GNGLL,3651.89236,S,17443.43979,E,035310.00,A,A*6C
20183030-20:30:50:705401026 $GNZDA,035310.00,31,01,2018,00,00*74
20183030-20:30:50:833752120 $GNRMC,035311.00,A,3651.89245,S,17443.43982,E,0.383,,310118,,,A*76
20183030-20:30:50:937612692 $GNVTG,,T,,M,0.383,N,0.709,K,A*3B
20183030-20:30:50:942514880 $GNGGA,035311.00,3651.89245,S,17443.43982,E,1,12,0.66,14.4,M,28.1,M,,*61
20183030-20:30:51:041832953 $GNGSA,A,3,02,05,29,20,12,25,15,21,,,,,1.17,0.66,0.97*18
20183030-20:30:51:053880297 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.17,0.66,0.97*16
20183030-20:30:51:145925244 $GPGSV,3,1,12,02,33,104,34,04,,,35,05,66,134,44,06,03,094,*41
20183030-20:30:51:249997640 $GPGSV,3,2,12,12,21,341,30,13,27,045,,15,21,010,31,20,54,305,39*73
20183030-20:30:51:255047536 $GPGSV,3,3,12,21,09,259,25,25,34,299,38,26,03,213,,29,60,223,43*7E
20183030-20:30:51:354302953 $GLGSV,2,1,08,66,21,149,43,67,71,111,19,68,42,349,28,73,09,255,34*6C
20183030-20:30:51:458342171 $GLGSV,2,2,08,74,04,206,32,81,25,072,26,82,63,129,32,83,36,212,35*6D
20183030-20:30:51:463377796 $GNGLL,3651.89245,S,17443.43982,E,035311.00,A,A*6D
20183030-20:30:51:685279984 $GNZDA,035311.00,31,01,2018,00,00*75
20183030-20:30:51:850816703 $GNRMC,035312.00,A,3651.89250,S,17443.43983,E,0.300,,310118,,,A*7B
20183030-20:30:51:955041911 $GNVTG,,T,,M,0.300,N,0.556,K,A*38
20183030-20:30:51:960150505 $GNGGA,035312.00,3651.89250,S,17443.43983,E,1,12,0.63,14.5,M,28.1,M,,*63
20183030-20:30:52:059365921 $GNGSA,A,3,02,05,29,13,20,12,25,15,21,,,,1.15,0.63,0.96*1C
20183030-20:30:52:064503838 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.15,0.63,0.96*10
20183030-20:30:52:163389046 $GPGSV,3,1,12,02,33,104,35,04,,,36,05,66,134,43,06,03,094,*44
20183030-20:30:52:267364359 $GPGSV,3,2,12,12,21,341,28,13,27,045,30,15,21,010,31,20,54,305,39*79
20183030-20:30:52:272413265 $GPGSV,3,3,12,21,09,259,26,25,34,299,37,26,03,213,,29,60,223,43*72
20183030-20:30:52:372280452 $GLGSV,2,1,08,66,21,149,43,67,71,111,13,68,42,349,27,73,09,255,35*68
20183030-20:30:52:475387484 $GLGSV,2,2,08,74,04,206,32,81,25,072,24,82,63,129,31,83,36,212,35*6C
20183030-20:30:52:480135869 $GNGLL,3651.89250,S,17443.43983,E,035312.00,A,A*6B
20183030-20:30:52:705269723 $GNZDA,035312.00,31,01,2018,00,00*76
20183030-20:30:52:840901025 $GNRMC,035313.00,A,3651.89254,S,17443.43978,E,0.334,,310118,,,A*7D
20183030-20:30:52:944812119 $GNVTG,,T,,M,0.334,N,0.619,K,A*37
20183030-20:30:52:949405400 $GNGGA,035313.00,3651.89254,S,17443.43978,E,1,12,0.63,14.6,M,28.1,M,,*61
20183030-20:30:53:049170921 $GNGSA,A,3,02,05,29,13,20,12,25,15,21,,,,1.15,0.63,0.96*1C
20183030-20:30:53:054005973 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.15,0.63,0.96*10
20183030-20:30:53:153327796 $GPGSV,3,1,12,02,33,104,36,04,,,37,05,66,134,43,06,03,094,*46
20183030-20:30:53:257311546 $GPGSV,3,2,12,12,21,341,28,13,27,045,30,15,21,010,32,20,54,305,39*7A
20183030-20:30:53:262084567 $GPGSV,3,3,12,21,09,259,32,25,34,299,37,26,03,213,,29,60,223,44*70
20183030-20:30:53:362081077 $GLGSV,2,1,08,66,21,149,42,67,71,111,20,68,42,349,26,73,09,255,34*69
20183030-20:30:53:465583942 $GLGSV,2,2,08,74,04,206,34,81,25,072,26,82,63,129,30,83,36,212,34*68
20183030-20:30:53:470219723 $GNGLL,3651.89254,S,17443.43978,E,035313.00,A,A*6A
20183030-20:30:53:695380556 $GNZDA,035313.00,31,01,2018,00,00*77
20183030-20:30:53:843501650 $GNRMC,035314.00,A,3651.89260,S,17443.43970,E,0.289,,310118,,,A*72
20183030-20:30:53:947514670 $GNVTG,,T,,M,0.289,N,0.535,K,A*3D
20183030-20:30:53:952671598 $GNGGA,035314.00,3651.89260,S,17443.43970,E,1,12,0.63,14.7,M,28.1,M,,*68
20183030-20:30:54:051745660 $GNGSA,A,3,02,05,29,13,20,12,25,15,21,,,,1.15,0.63,0.96*1C
20183030-20:30:54:056676702 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.15,0.63,0.96*10
20183030-20:30:54:155787952 $GPGSV,3,1,12,02,33,104,36,04,,,39,05,66,134,41,06,03,094,*4A
20183030-20:30:54:259672847 $GPGSV,3,2,12,12,21,341,26,13,27,045,35,15,21,010,31,20,54,305,39*72
20183030-20:30:54:264371806 $GPGSV,3,3,12,21,09,259,35,25,34,299,36,26,03,213,,29,60,223,44*76
20183030-20:30:54:365112327 $GLGSV,2,1,08,66,21,149,41,67,71,111,21,68,42,349,25,73,09,255,33*6F
20183030-20:30:54:468472483 $GLGSV,2,2,08,74,04,206,34,81,25,072,26,82,63,129,29,83,36,212,34*60
20183030-20:30:54:473789306 $GNGLL,3651.89260,S,17443.43970,E,035314.00,A,A*62
20183030-20:30:54:695496754 $GNZDA,035314.00,31,01,2018,00,00*70
20183030-20:30:54:838456493 $GNRMC,035315.00,A,3651.89265,S,17443.43962,E,0.360,,310118,,,A*73
20183030-20:30:54:942332483 $GNVTG,,T,,M,0.360,N,0.667,K,A*3F
20183030-20:30:54:947238108 $GNGGA,035315.00,3651.89265,S,17443.43962,E,1,12,0.63,14.9,M,28.1,M,,*61
20183030-20:30:55:046575399 $GNGSA,A,3,02,05,29,13,20,12,25,15,21,,,,1.15,0.63,0.96*1C
20183030-20:30:55:051778108 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.15,0.63,0.96*10
20183030-20:30:55:150985608 $GPGSV,3,1,12,02,33,104,34,04,,,37,05,66,134,41,06,03,094,*46
20183030-20:30:55:254914774 $GPGSV,3,2,12,12,21,341,23,13,27,045,33,15,21,010,31,20,54,305,39*71
20183030-20:30:55:259911597 $GPGSV,3,3,12,21,09,259,32,25,34,299,33,26,03,213,,29,60,223,44*74
20183030-20:30:55:364184462 $GLGSV,2,1,08,66,21,149,41,67,71,111,21,68,42,349,24,73,09,255,34*69
20183030-20:30:55:463488576 $GLGSV,2,2,08,74,04,206,33,81,25,072,24,82,63,129,30,83,36,212,34*6D
20183030-20:30:55:468532534 $GNGLL,3651.89265,S,17443.43962,E,035315.00,A,A*65
20183030-20:30:55:696124774 $GNZDA,035315.00,31,01,2018,00,00*71
20183030-20:30:55:849496024 $GNRMC,035316.00,A,3651.89268,S,17443.43954,E,0.294,,310118,,,A*72
20183030-20:30:55:952777899 $GNVTG,,T,,M,0.294,N,0.544,K,A*37
20183030-20:30:55:957683993 $GNGGA,035316.00,3651.89268,S,17443.43954,E,1,12,0.63,14.9,M,28.1,M,,*6A
20183030-20:30:56:057030607 $GNGSA,A,3,02,05,29,13,20,12,25,15,21,,,,1.15,0.63,0.96*1C
20183030-20:30:56:062122118 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.15,0.63,0.96*10
20183030-20:30:56:161135034 $GPGSV,3,1,12,02,33,104,38,04,,,38,05,66,134,41,06,03,094,*45
20183030-20:30:56:264884305 $GPGSV,3,2,12,12,21,341,20,13,27,045,31,15,21,010,32,20,54,305,39*73
20183030-20:30:56:269766649 $GPGSV,3,3,12,21,09,259,31,25,34,299,35,26,03,213,,29,60,223,43*76
20183030-20:30:56:369516909 $GLGSV,2,1,08,66,21,149,42,67,71,111,23,68,42,349,23,73,09,255,34*6F
20183030-20:30:56:473133211 $GLGSV,2,2,08,74,04,206,33,81,25,072,22,82,63,129,30,83,36,212,34*6B
20183030-20:30:56:477756336 $GNGLL,3651.89268,S,17443.43954,E,035316.00,A,A*6E
20183030-20:30:56:705223107 $GNZDA,035316.00,31,01,2018,00,00*72
20183030-20:30:56:835751180 $GNRMC,035317.00,A,3651.89274,S,17443.43950,E,0.274,,310118,,,A*74
20183030-20:30:56:940020399 $GNVTG,,T,,M,0.274,N,0.507,K,A*3E
20183030-20:30:56:945289617 $GNGGA,035317.00,3651.89274,S,17443.43950,E,1,12,0.63,15.0,M,28.1,M,,*6A
20183030-20:30:57:043929513 $GNGSA,A,3,02,05,29,13,20,12,25,15,21,,,,1.15,0.63,0.96*1C
20183030-20:30:57:048773836 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.15,0.63,0.96*10
20183030-20:30:57:148041284 $GPGSV,3,1,12,02,33,104,35,04,,,34,05,66,134,43,06,03,094,*46
20183030-20:30:57:252110711 $GPGSV,3,2,12,12,21,341,29,13,27,045,30,15,21,010,32,20,54,305,38*7A
20183030-20:30:57:256680242 $GPGSV,3,3,12,21,09,259,23,25,34,299,35,26,03,213,21,29,60,223,41*74
20183030-20:30:57:357711961 $GLGSV,2,1,08,66,20,149,44,67,71,111,23,68,42,349,23,73,09,255,36*6A
20183030-20:30:57:460455034 $GLGSV,2,2,08,74,04,206,32,81,25,072,23,82,63,129,31,83,36,212,35*6B
20183030-20:30:57:465432065 $GNGLL,3651.89274,S,17443.43950,E,035317.00,A,A*66
20183030-20:30:57:695197273 $GNZDA,035317.00,31,01,2018,00,00*73
20183030-20:30:57:856274825 $GNRMC,035318.00,A,3651.89281,S,17443.43951,E,0.223,,310118,,,A*72
20183030-20:30:57:959897586 $GNVTG,,T,,M,0.223,N,0.413,K,A*38
20183030-20:30:57:964641023 $GNGGA,035318.00,3651.89281,S,17443.43951,E,1,12,0.63,15.2,M,28.1,M,,*6C
20183030-20:30:58:064323315 $GNGSA,A,3,02,05,29,13,20,12,25,15,21,,,,1.15,0.63,0.96*1C
20183030-20:30:58:069228106 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.15,0.63,0.96*10
20183030-20:30:58:168284721 $GPGSV,3,1,12,02,33,104,33,04,,,24,05,66,134,42,06,03,094,*40
20183030-20:30:58:272236544 $GPGSV,3,2,12,12,21,341,29,13,27,045,31,15,21,010,26,20,54,305,37*71
20183030-20:30:58:276856179 $GPGSV,3,3,12,21,09,259,21,25,34,299,28,26,03,213,19,29,60,223,37*70
20183030-20:30:58:377685867 $GLGSV,2,1,08,66,20,149,42,67,71,113,30,68,42,349,35,73,09,255,26*6A
20183030-20:30:58:480786856 $GLGSV,2,2,08,74,04,206,26,81,25,072,31,82,63,129,34,83,36,212,37*6A
20183030-20:30:58:485866596 $GNGLL,3651.89281,S,17443.43951,E,035318.00,A,A*62
20183030-20:30:58:715553992 $GNZDA,035318.00,31,01,2018,00,00*7C
20183030-20:30:58:851343627 $GNRMC,035319.00,A,3651.89280,S,17443.43960,E,0.147,,310118,,,A*71
20183030-20:30:58:955043835 $GNVTG,,T,,M,0.147,N,0.272,K,A*38
20183030-20:30:58:959672637 $GNGGA,035319.00,3651.89280,S,17443.43960,E,1,12,0.69,15.2,M,28.1,M,,*64
20183030-20:30:59:059165606 $GNGSA,A,3,02,05,29,13,20,12,25,21,,,,,1.26,0.69,1.05*19
20183030-20:30:59:064115658 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.26,0.69,1.05*11
20183030-20:30:59:164030398 $GPGSV,3,1,12,02,33,104,33,04,,,23,05,66,134,42,06,03,094,*47
20183030-20:30:59:267593366 $GPGSV,3,2,12,12,21,341,29,13,27,045,36,15,21,010,23,20,54,305,34*70
20183030-20:30:59:272593835 $GPGSV,3,3,12,21,09,259,30,25,34,299,33,26,03,213,18,29,60,223,41*7A
20183030-20:30:59:372302846 $GLGSV,2,1,08,66,20,149,24,67,71,113,37,68,43,349,24,73,09,255,28*62
20183030-20:30:59:475620658 $GLGSV,2,2,08,74,04,206,32,81,25,072,37,82,63,129,38,83,36,212,39*6B
20183030-20:30:59:480255554 $GNGLL,3651.89280,S,17443.43960,E,035319.00,A,A*60
20183030-20:30:59:705289512 $GNZDA,035319.00,31,01,2018,00,00*7D
20183030-20:30:59:849412220 $GNRMC,035320.00,A,3651.89284,S,17443.43977,E,0.805,110.32,310118,,,A*69
20183030-20:30:59:952612741 $GNVTG,110.32,T,,M,0.805,N,1.491,K,A*22
20183030-20:30:59:957265918 $GNGGA,035320.00,3651.89284,S,17443.43977,E,1,12,0.66,15.1,M,28.1,M,,*60
20183130-20:31:00:056703783 $GNGSA,A,3,02,05,29,13,20,12,25,21,,,,,1.18,0.66,0.97*11
20183130-20:31:00:160804251 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.18,0.66,0.97*19
20183130-20:31:00:165502897 $GPGSV,3,1,12,02,33,104,34,04,,,23,05,66,134,42,06,03,094,*40
20183130-20:31:00:264918262 $GPGSV,3,2,12,12,21,341,20,13,27,045,37,15,21,010,22,20,54,305,33*7E
20183130-20:31:00:369774251 $GPGSV,3,3,12,21,09,259,31,25,34,299,34,26,03,213,16,29,60,223,40*73
20183130-20:31:00:375457741 $GLGSV,2,1,08,66,20,149,29,67,71,113,37,68,43,349,21,73,09,255,26*64
20183130-20:31:00:473339043 $GLGSV,2,2,08,74,04,206,32,81,25,072,37,82,63,129,37,83,36,212,39*64
20183130-20:31:00:477893574 $GNGLL,3651.89284,S,17443.43977,E,035320.00,A,A*68
20183130-20:31:00:715249668 $GNZDA,035320.00,31,01,2018,00,00*77
20183130-20:31:00:832784668 $GNRMC,035321.00,A,3651.89291,S,17443.44001,E,0.801,114.60,310118,,,A*64
20183130-20:31:00:936444251 $GNVTG,114.60,T,,M,0.801,N,1.483,K,A*26
20183130-20:31:00:941284980 $GNGGA,035321.00,3651.89291,S,17443.44001,E,1,12,0.66,15.3,M,28.1,M,,*68
20183130-20:31:01:040655709 $GNGSA,A,3,02,05,29,13,20,12,25,21,,,,,1.18,0.66,0.97*11
20183130-20:31:01:144592428 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.18,0.66,0.97*19
20183130-20:31:01:149735918 $GPGSV,3,1,12,02,33,104,28,04,,,23,05,66,134,44,06,03,094,*4B
20183130-20:31:01:248676126 $GPGSV,3,2,12,12,21,341,21,13,27,045,35,15,21,010,21,20,54,305,36*7B
20183130-20:31:01:352729772 $GPGSV,3,3,12,21,09,259,24,25,34,299,23,26,03,213,15,29,60,223,36*73
20183130-20:31:01:357994303 $GLGSV,2,1,08,66,20,149,42,67,71,113,30,68,43,349,36,73,09,255,27*69
20183130-20:31:01:457469928 $GLGSV,2,2,08,74,04,206,30,81,25,072,32,82,63,129,35,83,36,212,38*60
20183130-20:31:01:462532949 $GNGLL,3651.89291,S,17443.44001,E,035321.00,A,A*62
20183130-20:31:01:695202376 $GNZDA,035321.00,31,01,2018,00,00*76
20183130-20:31:01:858366386 $GNRMC,035322.00,A,3651.89297,S,17443.44017,E,0.411,,310118,,,A*77
20183130-20:31:01:961605449 $GNVTG,,T,,M,0.411,N,0.760,K,A*38
20183130-20:31:01:966603365 $GNGGA,035322.00,3651.89297,S,17443.44017,E,1,12,0.63,15.3,M,28.1,M,,*6F
20183130-20:31:02:065584719 $GNGSA,A,3,02,05,29,13,20,12,25,15,21,,,,1.15,0.63,0.96*1C
20183130-20:31:02:070345761 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.15,0.63,0.96*10
20183130-20:31:02:169604303 $GPGSV,3,1,12,02,33,104,29,04,,,34,05,66,134,44,06,03,094,*4C
20183130-20:31:02:273736126 $GPGSV,3,2,12,12,21,341,23,13,27,045,32,15,21,010,25,20,54,305,39*75
20183130-20:31:02:278396490 $GPGSV,3,3,12,21,09,259,31,25,34,299,36,26,03,213,16,29,60,223,41*70
20183130-20:31:02:378437740 $GLGSV,2,1,08,66,20,149,44,67,71,113,21,68,43,349,22,73,09,255,35*69
20183130-20:31:02:482288626 $GLGSV,2,2,08,74,04,206,26,81,25,072,26,82,63,129,30,83,36,212,34*6B
20183130-20:31:02:487096803 $GNGLL,3651.89297,S,17443.44017,E,035322.00,A,A*60
20183130-20:31:02:715301803 $GNZDA,035322.00,31,01,2018,00,00*75
