20181930-20:19:06:674577076 9
20183930-20:39:54:314501808 $GNZDA,044743.00,31,01,2018,00,00*70
20183930-20:39:54:465140923 $GNRMC,044744.00,A,3651.89060,S,17443.42553,E,0.153,,310118,,,A*7F
20183930-20:39:54:569040089 $GNVTG,,T,,M,0.153,N,0.282,K,A*32
20183930-20:39:54:573805975 $GNGGA,044744.00,3651.89060,S,17443.42553,E,1,12,0.72,11.1,M,28.1,M,,*62
20183930-20:39:54:673374777 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.21,0.72,0.97*1A
20183930-20:39:54:678079568 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.21,0.72,0.97*11
20183930-20:39:54:778753318 $GPGSV,3,1,12,02,17,084,25,04,,,38,05,42,133,35,12,00,352,*4B
20183930-20:39:54:882826027 $GPGSV,3,2,12,13,45,070,34,15,44,020,25,18,16,298,,20,73,261,24*71
20183930-20:39:54:887648943 $GPGSV,3,3,12,21,27,242,41,25,16,319,,26,11,232,28,29,80,284,36*73
20183930-20:39:54:986860297 $GLGSV,2,1,08,67,46,147,41,68,74,329,37,69,21,327,29,74,00,231,12*6A
20183930-20:39:55:091450402 $GLGSV,2,2,08,81,06,049,12,82,52,069,40,83,61,190,33,84,09,219,28*6B
20183930-20:39:55:096798058 $GNGLL,3651.89060,S,17443.42553,E,044744.00,A,A*6B
20183930-20:39:55:314622693 $GNZDA,044744.00,31,01,2018,00,00*77
20183930-20:39:55:462212537 $GNRMC,044745.00,A,3651.89051,S,17443.42545,E,0.165,,310118,,,A*7E
20183930-20:39:55:566318526 $GNVTG,,T,,M,0.165,N,0.306,K,A*3A
20183930-20:39:55:571154672 $GNGGA,044745.00,3651.89051,S,17443.42545,E,1,12,0.72,11.2,M,28.1,M,,*65
20183930-20:39:55:670537797 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.21,0.72,0.97*1A
20183930-20:39:55:675858474 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.21,0.72,0.97*11
20183930-20:39:55:774496130 $GPGSV,3,1,12,02,17,084,24,04,,,38,05,42,133,35,12,00,352,*4A
20183930-20:39:55:878605141 $GPGSV,3,2,12,13,45,070,32,15,44,020,32,18,16,298,,20,73,261,25*70
20183930-20:39:55:883439933 $GPGSV,3,3,12,21,27,242,40,25,16,319,18,26,11,232,25,29,80,284,39*79
20183930-20:39:55:982615297 $GLGSV,2,1,08,67,46,147,41,68,74,329,37,69,21,327,18,74,00,231,12*68
20183930-20:39:56:086724047 $GLGSV,2,2,08,81,06,049,13,82,52,069,39,83,61,190,32,84,09,219,28*65
20183930-20:39:56:091908057 $GNGLL,3651.89051,S,17443.42545,E,044745.00,A,A*6F
20183930-20:39:56:314542016 $GNZDA,044745.00,31,01,2018,00,00*76
20183930-20:39:56:465896547 $GNRMC,044746.00,A,3651.89043,S,17443.42538,E,0.129,,310118,,,A*7C
20183930-20:39:56:569867693 $GNVTG,,T,,M,0.129,N,0.239,K,A*3F
20183930-20:39:56:574602276 $GNGGA,044746.00,3651.89043,S,17443.42538,E,1,12,0.68,11.3,M,28.1,M,,*65
20183930-20:39:56:674052380 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.08,0.68,0.84*18
20183930-20:39:56:678743734 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.08,0.68,0.84*13
20183930-20:39:56:778238995 $GPGSV,3,1,12,02,17,084,25,04,,,35,05,42,133,34,12,00,352,*47
20183930-20:39:56:882362015 $GPGSV,3,2,12,13,45,070,32,15,44,020,32,18,16,298,,20,73,261,28*7D
20183930-20:39:56:886974515 $GPGSV,3,3,12,21,27,242,37,25,16,319,18,26,11,232,31,29,80,284,40*72
20183930-20:39:56:986366755 $GLGSV,2,1,08,67,46,147,39,68,74,329,37,69,21,327,21,74,00,231,11*6E
20183930-20:39:57:090908213 $GLGSV,2,2,08,81,06,049,14,82,52,069,40,83,61,190,31,84,09,219,29*6E
20183930-20:39:57:095941703 $GNGLL,3651.89043,S,17443.42538,E,044746.00,A,A*65
20183930-20:39:57:314527953 $GNZDA,044746.00,31,01,2018,00,00*75
20183930-20:39:57:452078421 $GNRMC,044747.00,A,3651.89043,S,17443.42534,E,0.208,,310118,,,A*71
20183930-20:39:57:556139619 $GNVTG,,T,,M,0.208,N,0.385,K,A*39
20183930-20:39:57:561079307 $GNGGA,044747.00,3651.89043,S,17443.42534,E,1,12,0.72,11.4,M,28.1,M,,*64
20183930-20:39:57:660113317 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.21,0.72,0.97*1A
20183930-20:39:57:664993578 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.21,0.72,0.97*11
20183930-20:39:57:764320869 $GPGSV,3,1,12,02,17,084,26,04,,,35,05,42,133,34,12,00,352,*44
20183930-20:39:57:868179046 $GPGSV,3,2,12,13,45,070,31,15,44,020,25,18,16,298,,20,73,261,30*71
20183930-20:39:57:872895140 $GPGSV,3,3,12,21,27,242,33,25,16,319,17,26,11,233,32,29,80,284,40*7B
20183930-20:39:57:972365296 $GLGSV,2,1,08,67,46,147,34,68,74,329,37,69,21,327,24,74,00,231,09*6F
20183930-20:39:58:077210661 $GLGSV,2,2,08,81,06,049,12,82,52,069,40,83,61,190,30,84,09,219,29*69
20183930-20:39:58:083355869 $GNGLL,3651.89043,S,17443.42534,E,044747.00,A,A*68
20183930-20:39:58:304545244 $GNZDA,044747.00,31,01,2018,00,00*74
20183930-20:39:58:476798890 $GNRMC,044748.00,A,3651.89044,S,17443.42526,E,0.364,,310118,,,A*71
20183930-20:39:58:581496181 $GNVTG,,T,,M,0.364,N,0.674,K,A*39
20183930-20:39:58:587191129 $GNGGA,044748.00,3651.89044,S,17443.42526,E,1,12,0.72,11.4,M,28.1,M,,*6F
20183930-20:39:58:685070921 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.21,0.72,0.97*1A
20183930-20:39:58:689886077 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.21,0.72,0.97*11
20183930-20:39:58:789184983 $GPGSV,3,1,12,02,17,084,28,04,,,35,05,42,133,33,12,00,352,*4D
20183930-20:39:58:893288473 $GPGSV,3,2,12,13,45,070,30,15,44,020,26,18,16,298,,20,73,261,31*72
20183930-20:39:58:898347848 $GPGSV,3,3,12,21,27,242,35,25,16,319,15,26,11,233,34,29,80,284,41*78
20183930-20:39:58:997472223 $GLGSV,2,1,08,67,46,147,35,68,74,329,38,69,21,327,27,74,00,231,09*62
20183930-20:39:59:101937223 $GLGSV,2,2,08,81,06,049,11,82,52,069,40,83,61,190,30,84,09,219,29*6A
20183930-20:39:59:107911598 $GNGLL,3651.89044,S,17443.42526,E,044748.00,A,A*63
20183930-20:39:59:324405400 $GNZDA,044748.00,31,01,2018,00,00*7B
20183930-20:39:59:452928317 $GNRMC,044749.00,A,3651.89043,S,17443.42505,E,0.775,276.50,310118,,,A*6A
20183930-20:39:59:556882379 $GNVTG,276.50,T,,M,0.775,N,1.434,K,A*22
20183930-20:39:59:561585087 $GNGGA,044749.00,3651.89043,S,17443.42505,E,1,12,0.72,11.5,M,28.1,M,,*69
20183930-20:39:59:661206389 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.21,0.72,0.97*1D
20183930-20:39:59:765023316 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.21,0.72,0.97*11
20183930-20:39:59:769666806 $GPGSV,3,1,12,02,17,084,28,04,,,37,05,42,133,29,12,00,352,*44
20183930-20:39:59:869894150 $GPGSV,3,2,12,13,45,070,31,15,44,020,31,18,16,298,,20,73,261,30*74
20183930-20:39:59:973296806 $GPGSV,3,3,12,21,27,242,38,25,16,319,15,26,11,233,30,29,80,284,40*70
20183930-20:39:59:978390660 $GLGSV,2,1,08,67,46,147,37,68,74,329,38,69,21,327,26,74,00,231,09*61
20184030-20:40:00:077635920 $GLGSV,2,2,08,81,06,049,13,82,52,069,41,83,61,190,33,84,09,219,29*6A
20184030-20:40:00:082643993 $GNGLL,3651.89043,S,17443.42505,E,044749.00,A,A*64
20184030-20:40:00:324634618 $GNZDA,044749.00,31,01,2018,00,00*7A
20184030-20:40:00:464087795 $GNRMC,044750.00,A,3651.89025,S,17443.42473,E,1.235,300.05,310118,,,A*62
20184030-20:40:00:572961441 $GNVTG,300.05,T,,M,1.235,N,2.288,K,A*20
20184030-20:40:00:577950556 $GNGGA,044750.00,3651.89025,S,17443.42473,E,1,12,0.72,11.6,M,28.1,M,,*62
20184030-20:40:00:673585972 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.21,0.72,0.97*1A
20184030-20:40:00:777518524 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.21,0.72,0.97*11
20184030-20:40:00:782183681 $GPGSV,3,1,12,02,17,084,26,04,,,38,05,42,133,36,12,00,352,*4B
20184030-20:40:00:881922899 $GPGSV,3,2,12,13,45,070,37,15,44,020,24,18,16,298,,20,73,261,25*72
20184030-20:40:00:985759826 $GPGSV,3,3,12,21,27,242,41,25,16,319,23,26,11,233,30,29,80,287,38*77
20184030-20:40:00:990379149 $GLGSV,2,1,08,67,46,147,39,68,74,329,38,69,21,327,35,74,00,231,10*65
20184030-20:40:01:091113368 $GLGSV,2,2,08,81,06,049,10,82,52,069,42,83,61,190,33,84,09,219,29*6A
20184030-20:40:01:096187483 $GNGLL,3651.89025,S,17443.42473,E,044750.00,A,A*6C
20184030-20:40:01:334577066 $GNZDA,044750.00,31,01,2018,00,00*72
20184030-20:40:01:457436962 $GNRMC,044751.00,A,3651.89013,S,17443.42450,E,0.717,301.04,310118,,,A*63
20184030-20:40:01:561909722 $GNVTG,301.04,T,,M,0.717,N,1.327,K,A*23
20184030-20:40:01:567407326 $GNGGA,044751.00,3651.89013,S,17443.42450,E,1,12,0.72,11.6,M,28.1,M,,*67
20184030-20:40:01:667016337 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.21,0.72,0.97*1A
20184030-20:40:01:771154930 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.21,0.72,0.97*11
20184030-20:40:01:775910920 $GPGSV,3,1,12,02,17,084,32,04,,,35,05,42,133,32,12,00,352,*47
20184030-20:40:01:875156128 $GPGSV,3,2,12,13,45,070,30,15,44,020,34,18,16,298,,20,73,261,36*76
20184030-20:40:01:979186805 $GPGSV,3,3,12,21,27,242,36,25,16,319,22,26,11,233,22,29,80,287,36*7B
20184030-20:40:01:984037691 $GLGSV,2,1,08,67,46,147,30,68,74,329,28,69,21,327,35,74,00,231,09*65
20184030-20:40:02:083921753 $GLGSV,2,2,08,81,06,049,14,82,52,069,40,83,61,190,34,84,09,219,18*69
20184030-20:40:02:088872378 $GNGLL,3651.89013,S,17443.42450,E,044751.00,A,A*69
20184030-20:40:02:324578576 $GNZDA,044751.00,31,01,2018,00,00*73
20184030-20:40:02:465865190 $GNRMC,044752.00,A,3651.89006,S,17443.42435,E,0.593,303.93,310118,,,A*65
20184030-20:40:02:573704357 $GNVTG,303.93,T,,M,0.593,N,1.099,K,A*27
20184030-20:40:02:579552170 $GNGGA,044752.00,3651.89006,S,17443.42435,E,1,12,0.68,11.6,M,28.1,M,,*68
20184030-20:40:02:674037378 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.08,0.68,0.84*1F
20184030-20:40:02:778041753 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.08,0.68,0.84*13
20184030-20:40:02:782875242 $GPGSV,3,1,12,02,17,084,32,04,,,35,05,42,133,32,12,00,352,*47
20184030-20:40:02:882352274 $GPGSV,3,2,12,13,45,070,29,15,44,020,35,18,16,298,,20,73,261,36*7F
20184030-20:40:02:986140399 $GPGSV,3,3,12,21,27,242,35,25,16,319,22,26,11,233,20,29,80,287,36*7A
20184030-20:40:02:990904617 $GLGSV,2,1,08,67,46,147,30,68,74,329,29,69,21,327,34,74,00,231,09*65
20184030-20:40:03:090660659 $GLGSV,2,2,08,81,06,049,15,82,52,069,39,83,61,190,36,84,09,219,19*65
20184030-20:40:03:095609669 $GNGLL,3651.89006,S,17443.42435,E,044752.00,A,A*6D
20184030-20:40:03:334597586 $GNZDA,044752.00,31,01,2018,00,00*70
20184030-20:40:03:462013680 $GNRMC,044753.00,A,3651.88992,S,17443.42420,E,0.776,311.13,310118,,,A*67
20184030-20:40:03:565825763 $GNVTG,311.13,T,,M,0.776,N,1.437,K,A*25
20184030-20:40:03:570939305 $GNGGA,044753.00,3651.88992,S,17443.42420,E,1,12,0.68,11.6,M,28.1,M,,*68
20184030-20:40:03:670183940 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.15,0.68,0.93*15
20184030-20:40:03:774244096 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.15,0.68,0.93*19
20184030-20:40:03:778933679 $GPGSV,3,1,12,02,17,084,32,04,,,36,05,42,133,35,12,00,352,*43
20184030-20:40:03:878350763 $GPGSV,3,2,12,13,45,070,28,15,44,020,31,18,16,298,,20,73,261,35*79
20184030-20:40:03:982478732 $GPGSV,3,3,12,21,27,242,38,25,16,319,21,26,11,233,24,29,80,287,33*75
20184030-20:40:03:987286075 $GLGSV,2,1,08,67,46,147,29,68,74,329,30,69,21,327,33,74,00,231,09*62
20184030-20:40:04:086692273 $GLGSV,2,2,08,81,06,049,16,82,52,069,41,83,61,190,33,84,09,219,22*64
20184030-20:40:04:091618263 $GNGLL,3651.88992,S,17443.42420,E,044753.00,A,A*6D
20184030-20:40:04:324590138 $GNZDA,044753.00,31,01,2018,00,00*71
20184030-20:40:04:475590398 $GNRMC,044754.00,A,3651.88975,S,17443.42404,E,0.728,310.22,310118,,,A*67
20184030-20:40:04:580504304 $GNVTG,310.22,T,,M,0.728,N,1.348,K,A*22
20184030-20:40:04:585624981 $GNGGA,044754.00,3651.88975,S,17443.42404,E,1,12,0.68,11.7,M,28.1,M,,*61
20184030-20:40:04:684010919 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.15,0.68,0.93*15
20184030-20:40:04:788089200 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.15,0.68,0.93*19
20184030-20:40:04:792927325 $GPGSV,3,1,12,02,17,084,27,04,,,38,05,42,133,35,12,00,352,*49
20184030-20:40:04:892049617 $GPGSV,3,2,12,13,45,070,32,15,44,020,31,18,16,298,,20,73,261,34*73
20184030-20:40:04:995891231 $GPGSV,3,3,12,21,27,242,40,25,16,319,18,26,11,233,31,29,80,287,31*76
20184030-20:40:05:000604512 $GLGSV,2,1,08,67,46,147,36,68,74,329,32,69,21,327,32,74,00,231,11*66
20184030-20:40:05:100044460 $GLGSV,2,2,08,81,06,049,10,82,52,069,41,83,61,190,34,84,09,219,25*62
20184030-20:40:05:105206387 $GNGLL,3651.88975,S,17443.42404,E,044754.00,A,A*65
20184030-20:40:05:344740346 $GNZDA,044754.00,31,01,2018,00,00*76
20184030-20:40:05:456029773 $GNRMC,044755.00,A,3651.88957,S,17443.42384,E,0.819,311.04,310118,,,A*61
20184030-20:40:05:560113106 $GNVTG,311.04,T,,M,0.819,N,1.517,K,A*26
20184030-20:40:05:566064460 $GNGGA,044755.00,3651.88957,S,17443.42384,E,1,12,0.64,11.8,M,28.1,M,,*6C
20184030-20:40:05:664273523 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.04,0.64,0.82*19
20184030-20:40:05:768054408 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.04,0.64,0.82*15
20184030-20:40:05:772864668 $GPGSV,3,1,12,02,17,084,24,04,,,38,05,42,133,38,12,00,352,*47
20184030-20:40:05:872094825 $GPGSV,3,2,12,13,45,070,33,15,44,020,27,18,16,298,,20,73,261,29*79
20184030-20:40:05:976258783 $GPGSV,3,3,12,21,27,242,42,25,16,319,16,26,11,233,30,29,80,287,37*7D
20184030-20:40:05:981421335 $GLGSV,2,1,08,67,46,147,38,68,74,329,36,69,21,327,30,74,00,231,13*6C
20184030-20:40:06:081398262 $GLGSV,2,2,08,81,06,049,19,82,52,069,41,83,61,190,34,84,09,219,26*68
20184030-20:40:06:086928627 $GNGLL,3651.88957,S,17443.42384,E,044755.00,A,A*6B
20184030-20:40:06:324614616 $GNZDA,044755.00,31,01,2018,00,00*77
20184030-20:40:06:467138731 $GNRMC,044756.00,A,3651.88940,S,17443.42360,E,0.805,305.58,310118,,,A*6F
20184030-20:40:06:571785814 $GNVTG,305.58,T,,M,0.805,N,1.491,K,A*28
20184030-20:40:06:577547533 $GNGGA,044756.00,3651.88940,S,17443.42360,E,1,12,0.68,11.9,M,28.1,M,,*6E
20184030-20:40:06:675617637 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.15,0.68,0.93*15
20184030-20:40:06:779420553 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.15,0.68,0.93*19
20184030-20:40:06:784512637 $GPGSV,3,1,12,02,17,084,21,04,,,38,05,42,133,36,12,00,352,*4C
20184030-20:40:06:883564824 $GPGSV,3,2,12,13,45,070,35,15,44,020,26,18,16,298,,20,73,261,27*70
20184030-20:40:06:987536022 $GPGSV,3,3,12,21,27,242,42,25,16,319,17,26,11,233,29,29,80,287,36*75
20184030-20:40:06:992573105 $GLGSV,2,1,08,67,46,147,40,68,74,329,35,69,21,327,28,74,00,231,10*6A
20184030-20:40:07:092070762 $GLGSV,2,2,08,81,06,049,16,82,52,069,40,83,61,190,34,84,09,219,32*63
20184030-20:40:07:097639407 $GNGLL,3651.88940,S,17443.42360,E,044756.00,A,A*64
20184030-20:40:07:334728574 $GNZDA,044756.00,31,01,2018,00,00*74
20184030-20:40:07:457199407 $GNRMC,044757.00,A,3651.88929,S,17443.42347,E,0.673,312.67,310118,,,A*61
20184030-20:40:07:561755084 $GNVTG,312.67,T,,M,0.673,N,1.246,K,A*21
20184030-20:40:07:567156126 $GNGGA,044757.00,3651.88929,S,17443.42347,E,1,12,0.68,11.8,M,28.1,M,,*64
20184030-20:40:07:665661699 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.15,0.68,0.93*15
20184030-20:40:07:769525709 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.15,0.68,0.93*19
20184030-20:40:07:774602949 $GPGSV,3,1,12,02,17,084,21,04,,,37,05,42,133,35,12,00,352,*40
20184030-20:40:07:873697740 $GPGSV,3,2,12,13,45,070,36,15,44,020,26,18,16,298,,20,73,261,26*72
20184030-20:40:07:977576959 $GPGSV,3,3,12,21,27,242,42,25,16,319,18,26,11,233,29,29,80,287,36*7A
20184030-20:40:07:982622792 $GLGSV,2,1,08,67,46,147,40,68,74,329,37,69,21,327,25,74,00,231,12*67
20184030-20:40:08:082009042 $GLGSV,2,2,08,81,06,049,14,82,52,069,42,83,61,190,34,84,09,219,33*62
20184030-20:40:08:087383730 $GNGLL,3651.88929,S,17443.42347,E,044757.00,A,A*6F
20184030-20:40:08:324782480 $GNZDA,044757.00,31,01,2018,00,00*75
20184030-20:40:08:465790032 $GNRMC,044758.00,A,3651.88916,S,17443.42332,E,0.681,316.00,310118,,,A*68
20184030-20:40:08:570033990 $GNVTG,316.00,T,,M,0.681,N,1.261,K,A*2C
20184030-20:40:08:575390709 $GNGGA,044758.00,3651.88916,S,17443.42332,E,1,12,0.68,11.8,M,28.1,M,,*65
20184030-20:40:08:672167115 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.15,0.68,0.93*15
20184030-20:40:08:776256282 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.15,0.68,0.93*19
20184030-20:40:08:778905709 $GPGSV,3,1,12,02,17,084,19,04,,,37,05,42,133,36,12,00,352,*48
20184030-20:40:08:880393105 $GPGSV,3,2,12,13,45,070,33,15,44,020,32,18,16,298,,20,73,261,31*74
20184030-20:40:08:984447011 $GPGSV,3,3,12,21,27,242,42,25,16,319,20,26,11,233,30,29,80,287,36*79
20184030-20:40:08:987113678 $GLGSV,2,1,08,67,46,147,39,68,74,329,35,69,21,327,25,74,00,231,11*68
20184030-20:40:09:088626855 $GLGSV,2,2,08,81,06,049,15,82,52,069,40,83,61,190,34,84,09,219,27*64
20184030-20:40:09:091450448 $GNGLL,3651.88916,S,17443.42332,E,044758.00,A,A*6E
20184030-20:40:09:334023834 $GNZDA,044758.00,31,01,2018,00,00*7A
20184030-20:40:09:456252531 $GNRMC,044759.00,A,3651.88902,S,17443.42313,E,0.932,316.34,310118,,,A*6F
20184030-20:40:09:560123886 $GNVTG,316.34,T,,M,0.932,N,1.725,K,A*29
20184030-20:40:09:565711542 $GNGGA,044759.00,3651.88902,S,17443.42313,E,1,12,0.68,11.8,M,28.1,M,,*62
20184030-20:40:09:663993052 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.15,0.68,0.93*15
20184030-20:40:09:768022115 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.15,0.68,0.93*19
20184030-20:40:09:773058000 $GPGSV,3,1,12,02,17,084,22,04,,,35,05,42,133,37,12,00,352,*43
20184030-20:40:09:872246594 $GPGSV,3,2,12,13,45,070,30,15,44,020,28,18,16,298,,20,73,261,35*78
20184030-20:40:09:976171177 $GPGSV,3,3,12,21,27,242,40,25,16,319,18,26,11,233,30,29,80,287,34*72
20184030-20:40:09:980852583 $GLGSV,2,1,08,67,46,147,34,68,74,329,34,69,21,327,24,74,00,231,10*64
20184030-20:40:10:081246073 $GLGSV,2,2,08,81,06,049,16,82,52,069,41,83,61,190,34,84,09,219,27*66
20184030-20:40:10:086467740 $GNGLL,3651.88902,S,17443.42313,E,044759.00,A,A*69
20184030-20:40:10:324604302 $GNZDA,044759.00,31,01,2018,00,00*7B
20184030-20:40:10:487104094 $GNRMC,044800.00,A,3651.88887,S,17443.42290,E,0.780,315.27,310118,,,A*6C
20184030-20:40:10:591188573 $GNVTG,315.27,T,,M,0.780,N,1.445,K,A*2A
20184030-20:40:10:595988469 $GNGGA,044800.00,3651.88887,S,17443.42290,E,1,12,0.68,11.9,M,28.1,M,,*66
20184030-20:40:10:695247844 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.15,0.68,0.93*15
20184030-20:40:10:799323260 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.15,0.68,0.93*19
20184030-20:40:10:804197323 $GPGSV,3,1,12,02,17,084,29,04,,,36,05,42,133,36,12,00,352,*4A
20184030-20:40:10:903585552 $GPGSV,3,2,12,13,45,070,30,15,44,020,36,18,16,298,,20,73,261,34*76
20184030-20:40:11:007652583 $GPGSV,3,3,12,21,27,242,39,25,16,319,16,26,11,233,30,29,80,287,34*72
20184030-20:40:11:012489614 $GLGSV,2,1,08,67,46,147,37,68,74,329,31,69,21,327,31,74,00,231,11*67
20184030-20:40:11:111858520 $GLGSV,2,2,08,81,06,049,11,82,52,069,41,83,61,190,34,84,09,219,27*61
20184030-20:40:11:116686073 $GNGLL,3651.88887,S,17443.42290,E,044800.00,A,A*6C
20184030-20:40:11:354716645 $GNZDA,044800.00,31,01,2018,00,00*78
20184030-20:40:11:460887531 $GNRMC,044801.00,A,3651.88868,S,17443.42269,E,0.944,316.91,310118,,,A*62
20184030-20:40:11:565765968 $GNVTG,316.91,T,,M,0.944,N,1.749,K,A*2D
20184030-20:40:11:571306697 $GNGGA,044801.00,3651.88868,S,17443.42269,E,1,12,0.64,11.9,M,28.1,M,,*6C
20184030-20:40:11:668972583 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.04,0.64,0.82*19
20184030-20:40:11:773045239 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.04,0.64,0.82*15
20184030-20:40:11:777762999 $GPGSV,3,1,12,02,17,084,29,04,,,34,05,42,133,36,12,00,352,*48
20184030-20:40:11:877297218 $GPGSV,3,2,12,13,45,070,29,15,44,020,32,18,16,298,,20,73,261,34*7A
20184030-20:40:11:981272999 $GPGSV,3,3,12,21,27,242,39,25,16,319,13,26,11,233,31,29,80,287,34*76
20184030-20:40:11:986093937 $GLGSV,2,1,08,67,46,147,35,68,74,329,32,69,21,327,31,74,00,231,09*6F
20184030-20:40:12:085325083 $GLGSV,2,2,08,81,06,049,17,82,52,069,42,83,61,190,31,84,09,219,26*60
20184030-20:40:12:089867895 $GNGLL,3651.88868,S,17443.42269,E,044801.00,A,A*6A
20184030-20:40:12:324606853 $GNZDA,044801.00,31,01,2018,00,00*79
20184030-20:40:12:465818364 $GNRMC,044802.00,A,3651.88856,S,17443.42248,E,0.752,315.61,310118,,,A*6A
20184030-20:40:12:570306280 $GNVTG,315.61,T,,M,0.752,N,1.393,K,A*2B
20184030-20:40:12:575582166 $GNGGA,044802.00,3651.88856,S,17443.42248,E,1,12,0.68,12.0,M,28.1,M,,*67
20184030-20:40:12:674055395 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.15,0.68,0.93*15
20184030-20:40:12:777911436 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.15,0.68,0.93*19
20184030-20:40:12:782789926 $GPGSV,3,1,12,02,17,084,21,04,,,37,05,42,133,38,12,00,352,*4D
20184030-20:40:12:882279718 $GPGSV,3,2,12,13,45,070,34,15,44,020,33,18,16,298,,20,73,261,34*77
20184030-20:40:12:986209509 $GPGSV,3,3,12,21,27,242,41,25,16,319,14,26,11,233,31,29,80,287,34*7E
20184030-20:40:12:990974405 $GLGSV,2,1,08,67,46,147,37,68,74,329,35,69,21,327,30,74,00,231,09*6B
20184030-20:40:13:090259145 $GLGSV,2,2,08,81,06,049,09,82,52,069,42,83,61,190,37,84,09,219,26*69
20184030-20:40:13:094921853 $GNGLL,3651.88856,S,17443.42248,E,044802.00,A,A*67
20184030-20:40:13:334541072 $GNZDA,044802.00,31,01,2018,00,00*7A
20184030-20:40:13:454344978 $GNRMC,044803.00,A,3651.88836,S,17443.42222,E,1.002,313.70,310118,,,A*64
20184030-20:40:13:558431488 $GNVTG,313.70,T,,M,1.002,N,1.855,K,A*2F
20184030-20:40:13:563372738 $GNGGA,044803.00,3651.88836,S,17443.42222,E,1,12,0.72,12.0,M,28.1,M,,*67
20184030-20:40:13:662544561 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.21,0.72,0.98*15
20184030-20:40:13:766753363 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.21,0.72,0.98*1E
20184030-20:40:13:771549874 $GPGSV,3,1,12,02,17,084,19,04,,,37,05,42,133,37,12,00,352,*49
20184030-20:40:13:870990082 $GPGSV,3,2,12,13,45,070,33,15,44,020,27,18,16,298,,20,73,261,26*76
20184030-20:40:13:974872321 $GPGSV,3,3,12,21,27,242,42,25,16,319,,26,11,233,30,29,80,287,36*7B
20184030-20:40:13:979579196 $GLGSV,2,1,08,67,46,147,40,68,74,329,36,69,21,327,28,74,00,231,09*61
20184030-20:40:14:079161280 $GLGSV,2,2,08,81,06,049,18,82,52,069,40,83,61,190,34,84,09,219,31*6E
20184030-20:40:14:083801071 $GNGLL,3651.88836,S,17443.42222,E,044803.00,A,A*6C
20184030-20:40:14:314619821 $GNZDA,044803.00,31,01,2018,00,00*7B
20184030-20:40:14:461800238 $GNRMC,044804.00,A,3651.88820,S,17443.42196,E,0.898,310.62,310118,,,A*62
20184030-20:40:14:567329457 $GNVTG,310.62,T,,M,0.898,N,1.663,K,A*2E
20184030-20:40:14:572759925 $GNGGA,044804.00,3651.88820,S,17443.42196,E,1,12,0.72,12.0,M,28.1,M,,*6B
20184030-20:40:14:671061227 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.21,0.72,0.98*15
20184030-20:40:14:775201384 $GNGSA,A,3,82,67,68,69,83,81,84,,,,,,1.21,0.72,0.98*1E
