20182526-14:25:12:509938562 $GLGSV,2,2,08,76,15,242,,84,35,091,25,85,58,172,27,86,18,227,20*6A
20182526-14:25:12:514982052 $GNGLL,3651.98889,S,17443.43150,E,034035.00,A,A*64
20182526-14:25:12:724968510 $GNZDA,034035.00,26,01,2018,00,00*77
20182526-14:25:12:887850906 $GNRMC,034036.00,A,3651.98890,S,17443.43143,E,0.196,,260118,,,A*76
20182526-14:25:12:992078874 $GNVTG,,T,,M,0.196,N,0.364,K,A*32
20182526-14:25:12:996901843 $GNGGA,034036.00,3651.98890,S,17443.43143,E,1,12,0.75,18.3,M,28.1,M,,*68
20182526-14:25:13:096058041 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.36,0.75,1.13*13
20182526-14:25:13:100811635 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.36,0.75,1.13*14
20182526-14:25:13:200331895 $GPGSV,3,1,11,02,44,118,37,05,79,105,34,06,12,105,25,09,03,146,*72
20182526-14:25:13:304562885 $GPGSV,3,2,11,12,35,333,37,13,16,035,33,15,08,005,25,19,02,053,*7B
20182526-14:25:13:309526843 $GPGSV,3,3,11,20,40,317,25,25,43,281,15,29,46,222,26*4D
20182526-14:25:13:409098718 $GLGSV,2,1,08,69,35,142,31,70,67,045,27,71,24,353,44,75,12,289,14*62
20182526-14:25:13:512635697 $GLGSV,2,2,08,76,15,242,,84,35,091,25,85,58,172,33,86,18,227,20*6F
20182526-14:25:13:517866739 $GNGLL,3651.98890,S,17443.43143,E,034036.00,A,A*6D
20182526-14:25:13:734955176 $GNZDA,034036.00,26,01,2018,00,00*74
20182526-14:25:13:885570957 $GNRMC,034037.00,A,3651.98887,S,17443.43145,E,0.260,,260118,,,A*7D
20182526-14:25:13:989586843 $GNVTG,,T,,M,0.260,N,0.481,K,A*34
20182526-14:25:13:994512259 $GNGGA,034037.00,3651.98887,S,17443.43145,E,1,12,0.75,18.3,M,28.1,M,,*69
20182526-14:25:14:093803457 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.36,0.75,1.13*13
20182526-14:25:14:098621166 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.36,0.75,1.13*14
20182526-14:25:14:197938301 $GPGSV,3,1,11,02,44,118,34,05,79,105,34,06,12,105,25,09,03,146,*71
20182526-14:25:14:301962624 $GPGSV,3,2,11,12,35,333,30,13,16,035,36,15,08,005,24,19,02,053,*78
20182526-14:25:14:306689082 $GPGSV,3,3,11,20,40,317,24,25,43,281,14,29,46,222,27*4C
20182526-14:25:14:407110801 $GLGSV,2,1,08,69,35,142,25,70,67,045,26,71,24,353,39,75,12,289,16*6E
20182526-14:25:14:510151374 $GLGSV,2,2,08,76,15,242,,84,35,091,31,85,58,172,27,86,18,227,21*6E
20182526-14:25:14:515004395 $GNGLL,3651.98887,S,17443.43145,E,034037.00,A,A*6C
20182526-14:25:14:725035280 $GNZDA,034037.00,26,01,2018,00,00*75
20182526-14:25:14:908370697 $GNRMC,034038.00,A,3651.98882,S,17443.43148,E,0.194,,260118,,,A*72
20182526-14:25:15:012170957 $GNVTG,,T,,M,0.194,N,0.360,K,A*34
20182526-14:25:15:017107676 $GNGGA,034038.00,3651.98882,S,17443.43148,E,1,12,0.74,18.3,M,28.1,M,,*6F
20182526-14:25:15:116254238 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.32,0.74,1.09*1D
20182526-14:25:15:121028769 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.32,0.74,1.09*1A
20182526-14:25:15:220298457 $GPGSV,3,1,11,02,44,118,34,05,79,105,33,06,12,105,25,09,03,146,*76
20182526-14:25:15:324583821 $GPGSV,3,2,11,12,35,333,34,13,16,035,34,15,08,005,22,19,02,053,*78
20182526-14:25:15:329356113 $GPGSV,3,3,11,20,40,317,25,25,43,281,14,29,46,222,26*4C
20182526-14:25:15:429120592 $GLGSV,2,1,08,69,35,142,31,70,67,045,27,71,24,353,41,75,12,289,17*64
20182526-14:25:15:532781634 $GLGSV,2,2,08,76,15,242,,84,35,091,24,85,58,172,38,86,18,227,20*65
20182526-14:25:15:537665228 $GNGLL,3651.98882,S,17443.43148,E,034038.00,A,A*6B
20182526-14:25:15:755054082 $GNZDA,034038.00,26,01,2018,00,00*7A
20182526-14:25:15:892204446 $GNRMC,034039.00,A,3651.98881,S,17443.43148,E,0.125,,260118,,,A*7A
20182526-14:25:15:995687050 $GNVTG,,T,,M,0.125,N,0.231,K,A*3B
20182526-14:25:16:000595852 $GNGGA,034039.00,3651.98881,S,17443.43148,E,1,12,0.74,18.2,M,28.1,M,,*6C
20182526-14:25:16:099881425 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.32,0.74,1.09*1D
20182526-14:25:16:104851113 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.32,0.74,1.09*1A
20182526-14:25:16:204145488 $GPGSV,3,1,11,02,44,118,30,05,79,105,35,06,12,105,26,09,03,146,*77
20182526-14:25:16:308037102 $GPGSV,3,2,11,12,35,333,30,13,16,035,37,15,08,005,22,19,02,053,*7F
20182526-14:25:16:312970644 $GPGSV,3,3,11,20,40,317,25,25,43,281,14,29,46,222,26*4C
20182526-14:25:16:412665748 $GLGSV,2,1,08,69,35,142,29,70,67,045,32,71,24,353,38,75,12,289,15*65
20182526-14:25:16:516218196 $GLGSV,2,2,08,76,15,242,,84,35,091,30,85,58,172,36,86,18,227,23*6D
20182526-14:25:16:521516581 $GNGLL,3651.98881,S,17443.43148,E,034039.00,A,A*69
20182526-14:25:16:735134602 $GNZDA,034039.00,26,01,2018,00,00*7B
20182526-14:25:16:895478560 $GNRMC,034040.00,A,3651.98875,S,17443.43135,E,0.104,,260118,,,A*76
20182526-14:25:16:999491425 $GNVTG,,T,,M,0.104,N,0.193,K,A*33
20182526-14:25:17:004824914 $GNGGA,034040.00,3651.98875,S,17443.43135,E,1,12,0.74,18.2,M,28.1,M,,*63
20182526-14:25:17:103759185 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.32,0.74,1.09*1D
20182526-14:25:17:108643769 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.32,0.74,1.09*1A
20182526-14:25:17:207871685 $GPGSV,3,1,11,02,44,118,39,05,79,105,34,06,12,105,27,09,03,146,*7E
20182526-14:25:17:311951060 $GPGSV,3,2,11,12,35,333,25,13,16,035,38,15,08,005,23,19,02,053,*75
20182526-14:25:17:316993560 $GPGSV,3,3,11,20,40,317,23,25,43,281,14,29,46,222,27*4B
20182526-14:25:17:415854862 $GLGSV,2,1,08,69,35,142,22,70,67,045,33,71,24,353,37,75,12,289,15*60
20182526-14:25:17:519956633 $GLGSV,2,2,08,76,15,242,,84,35,091,33,85,58,172,38,86,18,227,23*60
20182526-14:25:17:524873352 $GNGLL,3651.98875,S,17443.43135,E,034040.00,A,A*66
20182526-14:25:17:735158456 $GNZDA,034040.00,26,01,2018,00,00*75
20182526-14:25:17:893637675 $GNRMC,034041.00,A,3651.98871,S,17443.43135,E,0.172,,260118,,,A*72
20182526-14:25:17:996892310 $GNVTG,,T,,M,0.172,N,0.319,K,A*32
20182526-14:25:18:001985487 $GNGGA,034041.00,3651.98871,S,17443.43135,E,1,12,0.74,18.2,M,28.1,M,,*66
20182526-14:25:18:101043560 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.32,0.74,1.09*1D
20182526-14:25:18:106109549 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.32,0.74,1.09*1A
20182526-14:25:18:205214133 $GPGSV,3,1,11,02,44,118,37,05,79,105,35,06,12,105,24,09,03,146,*72
20182526-14:25:18:309139289 $GPGSV,3,2,11,12,35,333,27,13,16,035,32,15,08,005,22,19,02,053,*7C
20182526-14:25:18:314334081 $GPGSV,3,3,11,20,40,317,22,25,43,281,14,29,46,222,26*4B
20182526-14:25:18:413471997 $GLGSV,2,1,08,69,35,142,25,70,67,045,34,71,24,353,35,75,12,289,19*6E
20182526-14:25:18:517362570 $GLGSV,2,2,08,76,15,242,,84,35,091,33,85,58,172,40,86,18,227,23*6F
20182526-14:25:18:522564081 $GNGLL,3651.98871,S,17443.43135,E,034041.00,A,A*63
20182526-14:25:18:734868195 $GNZDA,034041.00,26,01,2018,00,00*74
20182526-14:25:18:909043716 $GNRMC,034042.00,A,3651.98869,S,17443.43132,E,0.069,,260118,,,A*74
20182526-14:25:19:013072414 $GNVTG,,T,,M,0.069,N,0.127,K,A*36
20182526-14:25:19:017938143 $GNGGA,034042.00,3651.98869,S,17443.43132,E,1,12,0.76,18.3,M,28.1,M,,*68
20182526-14:25:19:117114705 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.33,0.76,1.09*1E
20182526-14:25:19:122081216 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.33,0.76,1.09*19
20182526-14:25:19:221285851 $GPGSV,3,1,11,02,44,118,37,05,79,105,37,06,12,105,21,09,03,146,*75
20182526-14:25:19:325303664 $GPGSV,3,2,11,12,35,333,32,13,16,035,33,15,08,005,20,19,02,053,*7B
20182526-14:25:19:330149080 $GPGSV,3,3,11,20,40,317,19,25,43,281,14,29,46,222,26*43
20182526-14:25:19:429851320 $GLGSV,2,1,08,69,35,142,26,70,67,045,33,71,24,353,35,75,12,289,20*60
20182526-14:25:19:534023663 $GLGSV,2,2,08,76,15,242,,84,35,091,34,85,58,172,39,86,18,227,20*65
20182526-14:25:19:539489913 $GNGLL,3651.98869,S,17443.43132,E,034042.00,A,A*6E
20182526-14:25:19:755075538 $GNZDA,034042.00,26,01,2018,00,00*77
20182526-14:25:19:887886111 $GNRMC,034043.00,A,3651.98871,S,17443.43128,E,0.123,,260118,,,A*78
20182526-14:25:19:992460174 $GNVTG,,T,,M,0.123,N,0.227,K,A*3A
20182526-14:25:19:997717101 $GNGGA,034043.00,3651.98871,S,17443.43128,E,1,12,0.74,18.4,M,28.1,M,,*6E
20182526-14:25:20:097597309 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.32,0.74,1.09*1D
20182526-14:25:20:102977257 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.32,0.74,1.09*1A
20182526-14:25:20:201894340 $GPGSV,3,1,11,02,44,118,32,05,79,105,34,06,12,105,14,09,03,146,*75
20182526-14:25:20:305710330 $GPGSV,3,2,11,12,35,333,29,13,16,035,32,15,08,005,17,19,02,053,*74
20182526-14:25:20:310739340 $GPGSV,3,3,11,20,40,317,17,25,43,281,10,29,46,222,25*4A
20182526-14:25:20:410112309 $GLGSV,2,1,08,69,35,142,24,70,67,045,36,71,24,353,36,75,12,289,22*66
20182526-14:25:20:513847882 $GLGSV,2,2,08,76,15,242,,84,35,091,34,85,58,172,40,86,18,227,20*6B
20182526-14:25:20:519005746 $GNGLL,3651.98871,S,17443.43128,E,034043.00,A,A*6D
20182526-14:25:20:725349236 $GNZDA,034043.00,26,01,2018,00,00*76
20182526-14:25:20:899066632 $GNRMC,034044.00,A,3651.98871,S,17443.43129,E,0.179,,260118,,,A*71
20182526-14:25:21:003564080 $GNVTG,,T,,M,0.179,N,0.332,K,A*30
20182526-14:25:21:008626475 $GNGGA,034044.00,3651.98871,S,17443.43129,E,1,12,0.76,18.4,M,28.1,M,,*6A
20182526-14:25:21:107721423 $GNGSA,A,3,05,06,13,12,02,15,25,29,,,,,1.34,0.76,1.10*13
20182526-14:25:21:112936580 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.34,0.76,1.10*16
20182526-14:25:21:212102569 $GPGSV,3,1,11,02,44,118,33,05,79,105,34,06,12,105,16,09,03,146,*76
20182526-14:25:21:315740069 $GPGSV,3,2,11,12,35,333,28,13,16,035,33,15,08,005,15,19,02,053,*76
20182526-14:25:21:320705902 $GPGSV,3,3,11,20,40,317,,25,43,281,11,29,46,222,25*4D
20182526-14:25:21:419994079 $GLGSV,2,1,08,69,35,142,23,70,67,045,32,71,24,353,38,75,12,289,22*6B
20182526-14:25:21:524101059 $GLGSV,2,2,08,76,15,242,,84,35,091,37,85,58,172,39,86,18,227,19*6C
20182526-14:25:21:529123246 $GNGLL,3651.98871,S,17443.43129,E,034044.00,A,A*6B
20182526-14:25:21:735352933 $GNZDA,034044.00,26,01,2018,00,00*71
20182526-14:25:21:886353506 $GNRMC,034045.00,A,3651.98874,S,17443.43127,E,0.115,,260118,,,A*71
20182526-14:25:21:989632413 $GNVTG,,T,,M,0.115,N,0.213,K,A*38
20182526-14:25:21:995055329 $GNGGA,034045.00,3651.98874,S,17443.43127,E,1,12,0.80,18.4,M,28.1,M,,*69
20182526-14:25:22:093751579 $GNGSA,A,3,05,06,13,12,02,15,25,29,,,,,1.39,0.80,1.13*14
20182526-14:25:22:099210433 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.39,0.80,1.13*11
20182526-14:25:22:197344704 $GPGSV,3,1,11,02,44,118,35,05,79,105,34,06,12,105,17,09,03,146,*71
20182526-14:25:22:301576162 $GPGSV,3,2,11,12,35,333,27,13,16,035,32,15,08,005,16,19,02,053,*7B
20182526-14:25:22:306346996 $GPGSV,3,3,11,20,40,317,,25,43,281,09,29,46,222,24*45
20182526-14:25:22:405534027 $GLGSV,2,1,08,69,35,142,24,70,67,045,34,71,24,353,35,75,12,289,22*67
20182526-14:25:22:509558714 $GLGSV,2,2,08,76,15,242,,84,35,091,38,85,58,172,38,86,18,227,19*62
20182526-14:25:22:514942985 $GNGLL,3651.98874,S,17443.43127,E,034045.00,A,A*61
20182526-14:25:22:724926110 $GNZDA,034045.00,26,01,2018,00,00*70
20182526-14:25:22:893148141 $GNRMC,034046.00,A,3651.98875,S,17443.43115,E,0.149,,260118,,,A*7B
20182526-14:25:22:997044756 $GNVTG,,T,,M,0.149,N,0.276,K,A*32
20182526-14:25:23:002721527 $GNGGA,034046.00,3651.98875,S,17443.43115,E,1,12,0.78,18.5,M,28.1,M,,*6C
20182526-14:25:23:101451006 $GNGSA,A,3,05,06,13,12,02,15,25,29,,,,,1.37,0.78,1.13*1D
20182526-14:25:23:106289391 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.37,0.78,1.13*18
20182526-14:25:23:205495225 $GPGSV,3,1,11,02,44,118,38,05,79,105,34,06,12,105,16,09,03,146,*7D
20182526-14:25:23:309510693 $GPGSV,3,2,11,12,35,333,25,13,16,035,35,15,08,005,16,19,02,053,*7E
20182526-14:25:23:314632256 $GPGSV,3,3,11,20,40,317,,25,43,281,09,29,46,222,23*42
20182526-14:25:23:413925641 $GLGSV,2,1,08,69,35,142,26,70,67,045,33,71,24,353,36,75,12,289,20*63
20182526-14:25:23:517671683 $GLGSV,2,2,08,76,15,242,,84,35,091,38,85,58,172,39,86,18,227,17*6D
20182526-14:25:23:522592360 $GNGLL,3651.98875,S,17443.43115,E,034046.00,A,A*62
20182526-14:25:23:735045172 $GNZDA,034046.00,26,01,2018,00,00*73
20182526-14:25:23:891503974 $GNRMC,034047.00,A,3651.98879,S,17443.43106,E,0.061,,260118,,,A*7F
20182526-14:25:23:995311422 $GNVTG,,T,,M,0.061,N,0.113,K,A*39
20182526-14:25:24:000072360 $GNGGA,034047.00,3651.98879,S,17443.43106,E,1,12,0.78,18.5,M,28.1,M,,*63
20182526-14:25:24:099599287 $GNGSA,A,3,05,06,13,12,02,15,25,29,,,,,1.37,0.78,1.13*1D
20182526-14:25:24:104689339 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.37,0.78,1.13*18
20182526-14:25:24:203751370 $GPGSV,3,1,11,02,44,118,37,05,79,105,33,06,12,105,17,09,03,146,*74
20182526-14:25:24:307797516 $GPGSV,3,2,11,12,35,333,24,13,16,035,32,15,08,005,18,19,02,053,*76
20182526-14:25:24:312734287 $GPGSV,3,3,11,20,40,317,,25,43,281,09,29,46,222,23*42
20182526-14:25:24:412121422 $GLGSV,2,1,08,69,35,142,25,70,67,045,32,71,24,353,35,75,12,289,21*63
20182526-14:25:24:515974339 $GLGSV,2,2,08,76,15,242,,84,35,091,38,85,58,172,39,86,18,227,16*6C
20182526-14:25:24:520888193 $GNGLL,3651.98879,S,17443.43106,E,034047.00,A,A*6D
20182526-14:25:24:725079651 $GNZDA,034047.00,26,01,2018,00,00*72
20182526-14:25:24:902455536 $GNRMC,034048.00,A,3651.98876,S,17443.43100,E,0.100,,260118,,,A*7F
20182526-14:25:25:006213453 $GNVTG,,T,,M,0.100,N,0.185,K,A*30
20182526-14:25:25:011094807 $GNGGA,034048.00,3651.98876,S,17443.43100,E,1,12,0.76,18.6,M,28.1,M,,*68
20182526-14:25:25:110425953 $GNGSA,A,3,05,06,13,12,02,15,25,29,,,,,1.34,0.76,1.10*13
20182526-14:25:25:115479859 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.34,0.76,1.10*16
20182526-14:25:25:214537099 $GPGSV,3,1,11,02,44,118,38,05,79,105,34,06,12,105,18,09,03,146,*73
20182526-14:25:25:318517776 $GPGSV,3,2,11,12,35,333,22,13,16,035,31,15,08,005,19,19,02,053,*72
20182526-14:25:25:323451682 $GPGSV,3,3,11,20,40,317,,25,43,281,11,29,46,222,23*4B
20182526-14:25:25:422987515 $GLGSV,2,1,08,69,35,142,24,70,67,045,31,71,24,353,35,75,12,289,23*63
20182526-14:25:25:526785328 $GLGSV,2,2,08,76,15,242,,84,35,091,38,85,58,172,38,86,18,227,17*6C
20182526-14:25:25:531565224 $GNGLL,3651.98876,S,17443.43100,E,034048.00,A,A*6B
20182526-14:25:25:745000172 $GNZDA,034048.00,26,01,2018,00,00*7D
20182526-14:25:25:888131265 $GNRMC,034049.00,A,3651.98869,S,17443.43090,E,0.147,,260118,,,A*7B
20182526-14:25:25:991941942 $GNVTG,,T,,M,0.147,N,0.273,K,A*39
20182526-14:25:25:996746109 $GNGGA,034049.00,3651.98869,S,17443.43090,E,1,12,0.76,18.8,M,28.1,M,,*61
20182526-14:25:26:096051057 $GNGSA,A,3,05,06,13,12,02,15,25,29,,,,,1.34,0.76,1.10*13
20182526-14:25:26:101570588 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.34,0.76,1.10*16
20182526-14:25:26:200288921 $GPGSV,3,1,11,02,44,118,39,05,79,105,34,06,12,105,20,09,03,146,*79
20182526-14:25:26:304392671 $GPGSV,3,2,11,12,35,333,20,13,16,035,31,15,08,005,20,19,02,053,*7A
20182526-14:25:26:309080536 $GPGSV,3,3,11,20,40,317,,25,43,281,14,29,46,222,24*49
20182526-14:25:26:408785015 $GLGSV,2,1,08,69,34,142,23,70,67,045,29,71,24,353,35,75,12,289,22*6D
20182526-14:25:26:513231838 $GLGSV,2,2,08,76,15,242,,84,35,091,36,85,58,172,38,86,18,227,17*62
20182526-14:25:26:518761109 $GNGLL,3651.98869,S,17443.43090,E,034049.00,A,A*6C
20182526-14:25:26:725141577 $GNZDA,034049.00,26,01,2018,00,00*7C
20182526-14:25:26:892627254 $GNRMC,034050.00,A,3651.98866,S,17443.43086,E,0.195,,260118,,,A*74
20182526-14:25:26:996568973 $GNVTG,,T,,M,0.195,N,0.362,K,A*37
20182526-14:25:27:001959702 $GNGGA,034050.00,3651.98866,S,17443.43086,E,1,12,0.76,18.9,M,28.1,M,,*60
20182526-14:25:27:100580379 $GNGSA,A,3,05,06,13,12,02,15,25,29,,,,,1.34,0.76,1.10*13
20182526-14:25:27:105931369 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.34,0.76,1.10*16
20182526-14:25:27:204828869 $GPGSV,3,1,11,02,44,118,38,05,79,105,34,06,12,105,21,09,03,146,*79
20182526-14:25:27:308711525 $GPGSV,3,2,11,12,35,333,18,13,16,035,32,15,08,005,21,19,02,053,*73
20182526-14:25:27:313498348 $GPGSV,3,3,11,20,40,317,,25,43,281,18,29,46,222,24*45
20182526-14:25:27:413703921 $GLGSV,2,1,08,69,34,142,20,70,68,046,28,71,24,353,37,75,12,289,22*61
20182526-14:25:27:517032515 $GLGSV,2,2,08,76,15,242,,84,35,091,38,85,58,172,40,86,18,227,19*6D
20182526-14:25:27:522202723 $GNGLL,3651.98866,S,17443.43086,E,034050.00,A,A*6C
20182526-14:25:27:735098660 $GNZDA,034050.00,26,01,2018,00,00*74
20182526-14:25:27:903186473 $GNRMC,034051.00,A,3651.98863,S,17443.43082,E,0.081,,260118,,,A*70
20182526-14:25:28:007177358 $GNVTG,,T,,M,0.081,N,0.151,K,A*31
20182526-14:25:28:012054702 $GNGGA,034051.00,3651.98863,S,17443.43082,E,1,12,0.76,18.9,M,28.1,M,,*60
20182526-14:25:28:111970587 $GNGSA,A,3,05,06,13,12,02,15,25,29,,,,,1.34,0.76,1.10*13
20182526-14:25:28:117547254 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.34,0.76,1.10*16
20182526-14:25:28:215806421 $GPGSV,3,1,11,02,44,118,38,05,79,105,34,06,12,105,21,09,03,146,*79
20182526-14:25:28:319478035 $GPGSV,3,2,11,12,35,333,16,13,16,035,31,15,08,005,21,19,02,053,*7E
20182526-14:25:28:324699702 $GPGSV,3,3,11,20,40,317,16,25,43,281,14,29,46,222,24*4E
20182526-14:25:28:424278504 $GLGSV,2,1,08,69,34,142,22,70,68,046,33,71,25,353,36,75,12,289,25*6E
20182526-14:25:28:527678504 $GLGSV,2,2,08,76,15,242,,84,35,091,41,85,58,172,41,86,18,227,*6A
20182526-14:25:28:532593660 $GNGLL,3651.98863,S,17443.43082,E,034051.00,A,A*6C
20182526-14:25:28:744879806 $GNZDA,034051.00,26,01,2018,00,00*75
20182526-14:25:28:896455743 $GNRMC,034052.00,A,3651.98857,S,17443.43075,E,0.059,,260118,,,A*79
20182526-14:25:29:000356889 $GNVTG,,T,,M,0.059,N,0.109,K,A*39
20182526-14:25:29:005231941 $GNGGA,034052.00,3651.98857,S,17443.43075,E,1,12,0.76,19.1,M,28.1,M,,*65
20182526-14:25:29:104528972 $GNGSA,A,3,05,06,13,12,02,15,25,29,,,,,1.34,0.76,1.10*13
20182526-14:25:29:109721629 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.34,0.76,1.10*16
20182526-14:25:29:208845795 $GPGSV,3,1,11,02,44,118,39,05,79,105,34,06,12,105,20,09,03,146,*79
20182526-14:25:29:312911785 $GPGSV,3,2,11,12,35,333,12,13,16,035,32,15,08,005,24,19,02,053,*7C
20182526-14:25:29:317726264 $GPGSV,3,3,11,20,40,317,18,25,43,281,17,29,46,222,22*45
20182526-14:25:29:417461420 $GLGSV,2,1,08,69,34,142,26,70,68,046,33,71,25,353,37,75,12,289,26*68
20182526-14:25:29:521608660 $GLGSV,2,2,08,76,15,242,,84,35,091,41,85,58,172,40,86,18,227,*6B
20182526-14:25:29:526987670 $GNGLL,3651.98857,S,17443.43075,E,034052.00,A,A*60
20182526-14:25:29:735037878 $GNZDA,034052.00,26,01,2018,00,00*76
20182526-14:25:29:893412305 $GNRMC,034053.00,A,3651.98853,S,17443.43070,E,0.055,,260118,,,A*75
20182526-14:25:29:996255951 $GNVTG,,T,,M,0.055,N,0.103,K,A*3F
20182526-14:25:30:001317045 $GNGGA,034053.00,3651.98853,S,17443.43070,E,1,12,0.77,19.3,M,28.1,M,,*66
20182526-14:25:30:100338191 $GNGSA,A,3,05,06,13,02,15,25,29,,,,,,1.33,0.77,1.09*1E
20182526-14:25:30:105220899 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.33,0.77,1.09*18
20182526-14:25:30:204620847 $GPGSV,3,1,11,02,44,118,39,05,79,105,33,06,12,105,20,09,03,146,*7E
20182526-14:25:30:308664284 $GPGSV,3,2,11,12,35,333,,13,16,035,32,15,08,005,25,19,02,053,*7E
20182526-14:25:30:313558972 $GPGSV,3,3,11,20,40,317,17,25,43,281,19,29,46,222,21*47
20182526-14:25:30:412984701 $GLGSV,2,1,08,69,34,142,26,70,68,046,32,71,25,353,35,75,12,289,26*6B
20182526-14:25:30:516787305 $GLGSV,2,2,08,76,15,242,,84,35,091,41,85,58,172,39,86,18,227,*65
20182526-14:25:30:521594336 $GNGLL,3651.98853,S,17443.43070,E,034053.00,A,A*60
20182526-14:25:30:724871732 $GNZDA,034053.00,26,01,2018,00,00*77
20182526-14:25:30:899851836 $GNRMC,034054.00,A,3651.98850,S,17443.43067,E,0.084,,260118,,,A*7B
20182526-14:25:31:003984076 $GNVTG,,T,,M,0.084,N,0.155,K,A*30
20182526-14:25:31:008933295 $GNGGA,034054.00,3651.98850,S,17443.43067,E,1,12,0.77,19.5,M,28.1,M,,*62
20182526-14:25:31:108153763 $GNGSA,A,3,05,06,13,02,15,20,25,29,,,,,1.33,0.77,1.09*1C
20182526-14:25:31:113161211 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.33,0.77,1.09*18
20182526-14:25:31:212336576 $GPGSV,3,1,11,02,44,118,39,05,79,105,33,06,12,105,22,09,03,146,*7C
20182526-14:25:31:316314336 $GPGSV,3,2,11,12,35,333,,13,16,035,33,15,08,005,25,19,02,053,*7F
20182526-14:25:31:324200534 $GPGSV,3,3,11,20,40,317,16,25,43,281,20,29,46,222,20*4D
20182526-14:25:31:420654857 $GLGSV,2,1,08,69,34,142,26,70,68,046,32,71,25,353,35,75,12,289,26*6B
20182526-14:25:31:524638190 $GLGSV,2,2,08,76,15,242,,84,35,091,40,85,58,172,39,86,18,227,20*66
20182526-14:25:31:529615794 $GNGLL,3651.98850,S,17443.43067,E,034054.00,A,A*62
20182526-14:25:31:735013711 $GNZDA,034054.00,26,01,2018,00,00*70
20182526-14:25:31:897150221 $GNRMC,034055.00,A,3651.98846,S,17443.43065,E,0.087,,260118,,,A*7C
20182526-14:25:32:001241992 $GNVTG,,T,,M,0.087,N,0.161,K,A*34
20182526-14:25:32:006287930 $GNGGA,034055.00,3651.98846,S,17443.43065,E,1,12,0.77,19.8,M,28.1,M,,*6B
20182526-14:25:32:105377096 $GNGSA,A,3,05,06,13,02,15,20,25,29,,,,,1.33,0.77,1.09*1C
20182526-14:25:32:110213086 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.33,0.77,1.09*18
20182526-14:25:32:209221679 $GPGSV,3,1,11,02,44,118,39,05,79,105,34,06,12,105,22,09,03,146,*7B
20182526-14:25:32:314210586 $GPGSV,3,2,11,12,35,333,08,13,16,035,32,15,08,005,26,19,02,053,*75
20182526-14:25:32:320332669 $GPGSV,3,3,11,20,40,317,16,25,43,281,20,29,46,222,20*4D
20182526-14:25:32:417661523 $GLGSV,2,1,08,69,34,142,27,70,68,046,32,71,25,353,36,75,11,289,27*6B
20182526-14:25:32:521752044 $GLGSV,2,2,08,76,15,242,,84,35,091,40,85,58,172,40,86,18,227,*6A
20182526-14:25:32:526655898 $GNGLL,3651.98846,S,17443.43065,E,034055.00,A,A*66
20182526-14:25:32:734986888 $GNZDA,034055.00,26,01,2018,00,00*71
20182526-14:25:32:896788815 $GNRMC,034056.00,A,3651.98839,S,17443.43060,E,0.033,,260118,,,A*7D
20182526-14:25:33:000794804 $GNVTG,,T,,M,0.033,N,0.061,K,A*3A
20182526-14:25:33:005867200 $GNGGA,034056.00,3651.98839,S,17443.43060,E,1,12,0.77,20.1,M,28.1,M,,*66
20182526-14:25:33:104942773 $GNGSA,A,3,05,06,13,02,15,20,25,29,,,,,1.33,0.77,1.09*1C
20182526-14:25:33:109855429 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.33,0.77,1.09*18
20182526-14:25:33:208981262 $GPGSV,3,1,11,02,44,118,40,05,79,105,35,06,12,105,23,09,03,146,*75
20182526-14:25:33:313966002 $GPGSV,3,2,11,12,35,333,13,13,16,035,31,15,08,005,26,19,02,053,*7C
20182526-14:25:33:319476887 $GPGSV,3,3,11,20,40,317,16,25,43,281,17,29,46,222,20*49
