20183030-20:30:16:123393018 $GNGLL,3651.99451,S,17443.44220,E,023836.00,A,A*62
20183030-20:30:16:127954008 $GNZDA,023836.00,31,01,2018,00,00*7C
20183030-20:30:16:229238174 $GNRMC,023837.00,A,3651.99434,S,17443.44237,E,0.666,16.36,310118,,,A*5F
20183030-20:30:16:234728799 $GNVTG,16.36,T,,M,0.666,N,1.234,K,A*13
20183030-20:30:16:331830102 $GNGGA,023837.00,3651.99434,S,17443.44237,E,1,12,0.61,11.5,M,28.1,M,,*69
20183030-20:30:16:435829060 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:16:440735049 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
20183030-20:30:16:540003487 $GPGSV,3,1,10,02,57,140,40,05,72,015,40,06,25,118,38,09,09,131,36*7F
20183030-20:30:16:544981924 $GPGSV,3,2,10,12,54,317,40,13,02,023,,19,16,065,35,20,22,326,26*70
20183030-20:30:16:643985987 $GPGSV,3,3,10,25,44,253,27,29,28,228,29*7C
20183030-20:30:16:748643956 $GLGSV,3,1,11,65,03,157,,66,49,118,43,67,46,027,35,68,04,354,*6E
20183030-20:30:16:754055049 $GLGSV,3,2,11,73,14,219,17,79,04,328,11,80,23,271,,81,45,117,41*6D
20183030-20:30:16:852773070 $GLGSV,3,3,11,82,48,201,32,83,09,240,,88,06,083,21*5B
20183030-20:30:16:857748903 $GNGLL,3651.99434,S,17443.44237,E,023837.00,A,A*66
20183030-20:30:17:082306455 $GNZDA,023837.00,31,01,2018,00,00*7D
20183030-20:30:17:191244893 $GNRMC,023838.00,A,3651.99428,S,17443.44246,E,0.238,,310118,,,A*78
20183030-20:30:17:295543487 $GNVTG,,T,,M,0.238,N,0.441,K,A*35
20183030-20:30:17:300431351 $GNGGA,023838.00,3651.99428,S,17443.44246,E,1,12,0.61,11.6,M,28.1,M,,*6E
20183030-20:30:17:399661351 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:17:404703278 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
20183030-20:30:17:503680622 $GPGSV,3,1,10,02,57,140,40,05,72,015,43,06,25,118,37,09,09,131,31*74
20183030-20:30:17:607670778 $GPGSV,3,2,10,12,54,317,42,13,02,023,,19,16,065,38,20,22,326,34*7C
20183030-20:30:17:612789945 $GPGSV,3,3,10,25,44,253,32,29,28,228,30*70
20183030-20:30:17:712555830 $GLGSV,3,1,11,65,03,157,,66,49,118,45,67,46,027,40,68,04,354,*6A
20183030-20:30:17:815651403 $GLGSV,3,2,11,73,14,219,17,79,04,328,11,80,23,271,,81,45,117,42*6E
20183030-20:30:17:820633434 $GLGSV,3,3,11,82,48,201,39,83,09,240,,88,06,083,29*58
20183030-20:30:18:072513955 $GNGLL,3651.99428,S,17443.44246,E,023838.00,A,A*62
20183030-20:30:18:077317288 $GNZDA,023838.00,31,01,2018,00,00*72
20183030-20:30:18:189116611 $GNRMC,023839.00,A,3651.99426,S,17443.44243,E,0.189,,310118,,,A*7B
20183030-20:30:18:292930570 $GNVTG,,T,,M,0.189,N,0.350,K,A*3B
20183030-20:30:18:297643226 $GNGGA,023839.00,3651.99426,S,17443.44243,E,1,12,0.61,11.6,M,28.1,M,,*64
20183030-20:30:18:397133330 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:18:401828694 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
20183030-20:30:18:501388226 $GPGSV,3,1,10,02,57,140,29,05,72,016,43,06,25,118,27,09,09,131,26*7F
20183030-20:30:18:605279267 $GPGSV,3,2,10,12,54,317,36,13,02,023,,19,16,065,37,20,22,326,36*72
20183030-20:30:18:610482392 $GPGSV,3,3,10,25,44,253,31,29,28,228,30*73
20183030-20:30:18:710287288 $GLGSV,3,1,11,65,03,157,,66,49,118,35,67,46,027,41,68,04,354,*6C
20183030-20:30:18:814035309 $GLGSV,3,2,11,73,14,219,17,79,04,328,11,80,23,271,,81,45,117,38*63
20183030-20:30:18:819219944 $GLGSV,3,3,11,82,48,201,28,83,09,240,,88,06,083,29*58
20183030-20:30:19:072336871 $GNGLL,3651.99426,S,17443.44243,E,023839.00,A,A*68
20183030-20:30:19:076912600 $GNZDA,023839.00,31,01,2018,00,00*73
20183030-20:30:19:190723746 $GNRMC,023840.00,A,3651.99422,S,17443.44238,E,0.363,,310118,,,A*7B
20183030-20:30:19:294531975 $GNVTG,,T,,M,0.363,N,0.673,K,A*39
20183030-20:30:19:299347757 $GNGGA,023840.00,3651.99422,S,17443.44238,E,1,12,0.61,11.6,M,28.1,M,,*62
20183030-20:30:19:398695517 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:19:403960517 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
20183030-20:30:19:502745413 $GPGSV,3,1,10,02,57,140,30,05,72,016,43,06,25,118,26,09,09,131,26*76
20183030-20:30:19:606905673 $GPGSV,3,2,10,12,54,317,37,13,02,023,,19,16,065,37,20,22,326,35*70
20183030-20:30:19:611532652 $GPGSV,3,3,10,25,44,253,34,29,28,228,31*77
20183030-20:30:19:712166038 $GLGSV,3,1,11,65,03,157,,66,49,118,32,67,46,027,39,68,04,354,*64
20183030-20:30:19:815074892 $GLGSV,3,2,11,73,14,219,16,79,04,328,12,80,23,271,,81,45,117,34*6D
20183030-20:30:19:819815881 $GLGSV,3,3,11,82,48,201,26,83,09,240,,88,06,083,30*5E
20183030-20:30:20:072270829 $GNGLL,3651.99422,S,17443.44238,E,023840.00,A,A*6E
20183030-20:30:20:076865725 $GNZDA,023840.00,31,01,2018,00,00*7D
20183030-20:30:20:193255204 $GNRMC,023841.00,A,3651.99418,S,17443.44233,E,0.179,,310118,,,A*71
20183030-20:30:20:297364683 $GNVTG,,T,,M,0.179,N,0.332,K,A*30
20183030-20:30:20:302172235 $GNGGA,023841.00,3651.99418,S,17443.44233,E,1,12,0.61,11.7,M,28.1,M,,*60
20183030-20:30:20:401346142 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:20:405868902 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
20183030-20:30:20:505509579 $GPGSV,3,1,10,02,57,140,29,05,72,016,43,06,25,118,24,09,09,131,24*7E
20183030-20:30:20:609606662 $GPGSV,3,2,10,12,54,317,39,13,02,023,,19,16,065,38,20,22,326,35*71
20183030-20:30:20:614609423 $GPGSV,3,3,10,25,44,253,31,29,28,228,30*73
20183030-20:30:20:714164475 $GLGSV,3,1,11,65,03,157,,66,49,118,34,67,46,027,39,68,04,354,*62
20183030-20:30:20:817863069 $GLGSV,3,2,11,73,14,219,17,79,04,328,09,80,23,271,,81,45,117,37*65
20183030-20:30:20:822550985 $GLGSV,3,3,11,82,48,201,31,83,09,240,,88,06,083,30*58
20183030-20:30:21:072229839 $GNGLL,3651.99418,S,17443.44233,E,023841.00,A,A*6D
20183030-20:30:21:076708433 $GNZDA,023841.00,31,01,2018,00,00*7C
20183030-20:30:21:211651298 $GNRMC,023842.00,A,3651.99416,S,17443.44227,E,0.061,,310118,,,A*71
20183030-20:30:21:315150464 $GNVTG,,T,,M,0.061,N,0.113,K,A*39
20183030-20:30:21:320275204 $GNGGA,023842.00,3651.99416,S,17443.44227,E,1,12,0.61,11.5,M,28.1,M,,*6A
20183030-20:30:21:419762131 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:21:424784579 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
20183030-20:30:21:523509110 $GPGSV,3,1,10,02,57,140,29,05,72,016,41,06,25,118,22,09,09,131,23*7D
20183030-20:30:21:627491037 $GPGSV,3,2,10,12,54,317,39,13,02,023,,19,16,065,37,20,22,326,35*7E
20183030-20:30:21:632107131 $GPGSV,3,3,10,25,44,253,32,29,28,228,29*78
20183030-20:30:21:731714787 $GLGSV,3,1,11,65,03,157,,66,49,118,35,67,46,027,39,68,04,354,*63
20183030-20:30:21:835765776 $GLGSV,3,2,11,73,14,219,18,79,04,328,14,80,23,271,,81,45,117,36*67
20183030-20:30:21:840409266 $GLGSV,3,3,11,82,48,201,32,83,09,240,,88,06,083,31*5A
20183030-20:30:22:128732026 $GNGLL,3651.99416,S,17443.44227,E,023842.00,A,A*65
20183030-20:30:22:133246662 $GNZDA,023842.00,31,01,2018,00,00*7F
20183030-20:30:22:232762078 $GNRMC,023843.00,A,3651.99419,S,17443.44226,E,0.144,,310118,,,A*78
20183030-20:30:22:237278693 $GNVTG,,T,,M,0.144,N,0.268,K,A*30
20183030-20:30:22:336988849 $GNGGA,023843.00,3651.99419,S,17443.44226,E,1,12,0.61,11.5,M,28.1,M,,*65
20183030-20:30:22:341789422 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:22:441155880 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
20183030-20:30:22:545107130 $GPGSV,3,1,10,02,57,140,29,05,72,016,43,06,25,118,20,09,09,132,20*7D
20183030-20:30:22:549768693 $GPGSV,3,2,10,12,54,317,39,13,02,023,,19,16,065,35,20,22,326,34*7D
20183030-20:30:22:649339995 $GPGSV,3,3,10,25,44,253,34,29,28,228,29*7E
20183030-20:30:22:654316453 $GLGSV,3,1,11,65,03,157,,66,49,118,32,67,46,027,39,68,04,354,*64
20183030-20:30:22:753424630 $GLGSV,3,2,11,73,14,219,10,79,04,328,12,80,23,271,,81,45,117,35*6A
20183030-20:30:22:857346557 $GLGSV,3,3,11,82,48,201,31,83,09,240,,88,06,083,32*5A
20183030-20:30:22:862043224 $GNGLL,3651.99419,S,17443.44226,E,023843.00,A,A*6A
20183030-20:30:23:062191141 $GNZDA,023843.00,31,01,2018,00,00*7E
20183030-20:30:23:201775255 $GNRMC,023844.00,A,3651.99429,S,17443.44230,E,0.533,63.88,310118,,,A*54
20183030-20:30:23:305047703 $GNVTG,63.88,T,,M,0.533,N,0.987,K,A*15
20183030-20:30:23:309850203 $GNGGA,023844.00,3651.99429,S,17443.44230,E,1,12,0.61,11.5,M,28.1,M,,*66
20183030-20:30:23:409240151 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:23:413903068 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
20183030-20:30:23:513271088 $GPGSV,3,1,10,02,57,140,30,05,72,016,43,06,25,118,20,09,09,132,19*7F
20183030-20:30:23:617374109 $GPGSV,3,2,10,12,54,317,39,13,02,023,,19,16,065,34,20,22,326,33*7B
20183030-20:30:23:622069838 $GPGSV,3,3,10,25,44,253,33,29,28,228,33*72
20183030-20:30:23:721868953 $GLGSV,3,1,11,65,03,157,,66,49,118,35,67,46,027,41,68,04,354,*6C
20183030-20:30:23:825634005 $GLGSV,3,2,11,73,14,219,17,79,04,328,09,80,23,271,,81,45,117,32*60
20183030-20:30:23:837129369 $GLGSV,3,3,11,82,48,201,28,83,09,240,,88,06,083,32*52
20183030-20:30:24:128315828 $GNGLL,3651.99429,S,17443.44230,E,023844.00,A,A*69
20183030-20:30:24:133411713 $GNZDA,023844.00,31,01,2018,00,00*79
20183030-20:30:24:232806973 $GNRMC,023845.00,A,3651.99447,S,17443.44232,E,0.634,126.15,310118,,,A*6F
20183030-20:30:24:237602026 $GNVTG,126.15,T,,M,0.634,N,1.174,K,A*20
20183030-20:30:24:336689369 $GNGGA,023845.00,3651.99447,S,17443.44232,E,1,12,0.61,11.4,M,28.1,M,,*6C
20183030-20:30:24:441232338 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:24:446102234 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
20183030-20:30:24:545243171 $GPGSV,3,1,10,02,57,140,31,05,72,016,43,06,25,118,27,09,09,132,19*79
20183030-20:30:24:649127546 $GPGSV,3,2,10,12,53,318,37,13,02,023,,19,16,065,35,20,22,326,36*79
20183030-20:30:24:653858848 $GPGSV,3,3,10,25,44,253,32,29,28,228,31*71
20183030-20:30:24:753298744 $GLGSV,3,1,11,65,03,157,,66,49,118,32,67,46,027,40,68,04,354,*6A
20183030-20:30:24:758358067 $GLGSV,3,2,11,73,14,219,12,79,04,328,16,80,23,271,,81,45,117,31*68
20183030-20:30:24:857387077 $GLGSV,3,3,11,82,48,201,26,83,09,240,,88,06,083,31*5F
20183030-20:30:24:862545202 $GNGLL,3651.99447,S,17443.44232,E,023845.00,A,A*62
20183030-20:30:25:170401192 $GNZDA,023845.00,31,01,2018,00,00*78
20183030-20:30:25:175902754 $GNRMC,023846.00,A,3651.99447,S,17443.44221,E,0.347,,310118,,,A*70
20183030-20:30:25:274264786 $GNVTG,,T,,M,0.347,N,0.642,K,A*3D
20183030-20:30:25:378848536 $GNGGA,023846.00,3651.99447,S,17443.44221,E,1,12,0.61,11.4,M,28.1,M,,*6D
20183030-20:30:25:383986713 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:25:482747442 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
20183030-20:30:25:487917181 $GPGSV,3,1,10,02,57,140,25,05,72,016,43,06,25,118,26,09,09,132,23*74
20183030-20:30:25:586749838 $GPGSV,3,2,10,12,53,318,37,13,02,024,,19,16,065,37,20,22,326,35*7F
20183030-20:30:25:591764421 $GPGSV,3,3,10,25,44,253,30,29,28,228,33*71
20183030-20:30:25:691163744 $GLGSV,3,1,11,65,03,157,,66,49,118,39,67,46,027,41,68,04,354,*60
20183030-20:30:25:794806869 $GLGSV,3,2,11,73,14,219,11,79,04,328,16,80,23,271,,81,45,117,38*62
20183030-20:30:25:799811140 $GLGSV,3,3,11,82,48,201,32,83,09,240,,88,06,083,30*5B
20183030-20:30:26:082256504 $GNGLL,3651.99447,S,17443.44221,E,023846.00,A,A*63
20183030-20:30:26:086889317 $GNZDA,023846.00,31,01,2018,00,00*7B
20183030-20:30:26:192154004 $GNRMC,023847.00,A,3651.99452,S,17443.44210,E,0.334,,310118,,,A*73
20183030-20:30:26:295769369 $GNVTG,,T,,M,0.334,N,0.618,K,A*36
20183030-20:30:26:300452806 $GNGGA,023847.00,3651.99452,S,17443.44210,E,1,12,0.61,11.4,M,28.1,M,,*6A
20183030-20:30:26:400080723 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:26:405201973 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
20183030-20:30:26:504103691 $GPGSV,3,1,10,02,57,140,39,05,72,016,43,06,25,118,32,09,09,132,25*7A
20183030-20:30:26:608057962 $GPGSV,3,2,10,12,53,318,39,13,02,024,,19,16,065,35,20,22,326,30*76
20183030-20:30:26:612755723 $GPGSV,3,3,10,25,44,253,34,29,28,228,19*7D
20183030-20:30:26:712320358 $GLGSV,3,1,11,65,03,157,,66,49,118,45,67,46,027,41,68,04,354,*6B
20183030-20:30:26:816394420 $GLGSV,3,2,11,73,14,219,14,79,04,328,17,80,23,271,,81,45,117,44*6D
20183030-20:30:26:821015827 $GLGSV,3,3,11,82,48,201,40,83,09,240,,88,06,083,34*5A
20183030-20:30:27:072306608 $GNGLL,3651.99452,S,17443.44210,E,023847.00,A,A*64
20183030-20:30:27:077130358 $GNZDA,023847.00,31,01,2018,00,00*7A
20183030-20:30:27:224935566 $GNRMC,023848.00,A,3651.99455,S,17443.44208,E,0.394,156.63,310118,,,A*61
20183030-20:30:27:329251191 $GNVTG,156.63,T,,M,0.394,N,0.730,K,A*2E
20183030-20:30:27:334013274 $GNGGA,023848.00,3651.99455,S,17443.44208,E,1,12,0.61,11.4,M,28.1,M,,*6B
20183030-20:30:27:433399889 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:27:537336764 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
20183030-20:30:27:542525722 $GPGSV,3,1,10,02,57,140,42,05,72,016,43,06,25,118,40,09,09,132,32*75
20183030-20:30:27:641432389 $GPGSV,3,2,10,12,53,318,40,13,02,024,,19,16,065,36,20,22,326,35*7E
20183030-20:30:27:646421087 $GPGSV,3,3,10,25,44,253,33,29,28,228,22*72
20183030-20:30:27:745712597 $GLGSV,3,1,11,65,03,157,,66,49,118,43,67,46,027,37,68,04,354,*6C
20183030-20:30:27:849836555 $GLGSV,3,2,11,73,14,219,13,79,04,328,16,80,23,271,,81,45,117,39*61
20183030-20:30:27:854845462 $GLGSV,3,3,11,82,48,201,38,83,09,240,,88,06,083,30*51
20183030-20:30:28:127612649 $GNGLL,3651.99455,S,17443.44208,E,023848.00,A,A*65
20183030-20:30:28:132520930 $GNZDA,023848.00,31,01,2018,00,00*75
20183030-20:30:28:231766868 $GNRMC,023849.00,A,3651.99464,S,17443.44201,E,0.373,188.03,310118,,,A*67
20183030-20:30:28:236653274 $GNVTG,188.03,T,,M,0.373,N,0.690,K,A*29
20183030-20:30:28:335919107 $GNGGA,023849.00,3651.99464,S,17443.44201,E,1,12,0.61,11.4,M,28.1,M,,*61
20183030-20:30:28:439893066 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:28:444648639 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
20183030-20:30:28:543912284 $GPGSV,3,1,10,02,57,140,42,05,72,016,42,06,25,118,39,09,09,132,31*79
20183030-20:30:28:648027649 $GPGSV,3,2,10,12,53,318,42,13,02,024,,19,16,065,38,20,22,326,35*72
20183030-20:30:28:652950930 $GPGSV,3,3,10,25,44,253,31,29,28,228,23*71
20183030-20:30:28:752033118 $GLGSV,3,1,11,65,03,157,,66,49,118,43,67,46,027,36,68,04,354,*6D
20183030-20:30:28:756967597 $GLGSV,3,2,11,73,14,219,12,79,04,328,15,80,23,271,,81,45,117,38*62
20183030-20:30:28:856421972 $GLGSV,3,3,11,82,48,201,35,83,09,240,,88,06,083,21*5C
20183030-20:30:28:861505670 $GNGLL,3651.99464,S,17443.44201,E,023849.00,A,A*6F
20183030-20:30:29:157349472 $GNZDA,023849.00,31,01,2018,00,00*74
20183030-20:30:29:260675565 $GNRMC,023850.00,A,3651.99473,S,17443.44188,E,0.527,217.99,310118,,,A*6A
20183030-20:30:29:265926711 $GNVTG,217.99,T,,M,0.527,N,0.975,K,A*2C
20183030-20:30:29:364793013 $GNGGA,023850.00,3651.99473,S,17443.44188,E,1,12,0.61,11.4,M,28.1,M,,*6D
20183030-20:30:29:370095774 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:29:469358274 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
20183030-20:30:29:572939107 $GPGSV,3,1,10,02,57,140,43,05,72,016,42,06,25,118,39,09,09,132,31*78
20183030-20:30:29:577742805 $GPGSV,3,2,10,12,53,318,38,13,02,024,,19,16,065,34,20,22,326,36*70
20183030-20:30:29:677316242 $GPGSV,3,3,10,25,44,253,29,29,28,228,23*78
20183030-20:30:29:682706451 $GLGSV,3,1,11,65,03,157,,66,49,118,44,67,46,027,36,68,04,354,*6A
20183030-20:30:29:781218951 $GLGSV,3,2,11,73,14,219,14,79,04,328,16,80,23,271,,81,45,117,41*69
20183030-20:30:30:082276346 $GLGSV,3,3,11,82,48,201,32,83,09,240,,88,06,083,22*58
20183030-20:30:30:086909680 $GNGLL,3651.99473,S,17443.44188,E,023850.00,A,A*63
20183030-20:30:30:091688950 $GNZDA,023850.00,31,01,2018,00,00*7C
20183030-20:30:30:191184263 $GNRMC,023851.00,A,3651.99483,S,17443.44179,E,0.372,,310118,,,A*76
20183030-20:30:30:295120773 $GNVTG,,T,,M,0.372,N,0.689,K,A*3C
20183030-20:30:30:300021711 $GNGGA,023851.00,3651.99483,S,17443.44179,E,1,12,0.68,11.4,M,28.1,M,,*64
20183030-20:30:30:399369002 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.18,0.68,0.97*19
20183030-20:30:30:404111971 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.18,0.68,0.97*12
20183030-20:30:30:503457440 $GPGSV,3,1,10,02,57,140,41,05,72,016,43,06,25,118,37,09,09,132,30*74
20183030-20:30:30:607609731 $GPGSV,3,2,10,12,53,318,42,13,02,024,,19,16,065,36,20,22,326,34*7D
20183030-20:30:30:612799367 $GPGSV,3,3,10,25,44,253,31,29,28,228,22*70
20183030-20:30:30:711774784 $GLGSV,3,1,11,65,03,157,,66,49,118,46,67,46,027,38,68,04,354,*66
20183030-20:30:30:815693533 $GLGSV,3,2,11,73,14,219,10,79,04,328,16,80,23,271,,81,45,117,41*6D
20183030-20:30:30:820605773 $GLGSV,3,3,11,82,48,201,34,83,09,240,,88,06,083,26*5A
20183030-20:30:31:072317908 $GNGLL,3651.99483,S,17443.44179,E,023851.00,A,A*63
20183030-20:30:31:076854888 $GNZDA,023851.00,31,01,2018,00,00*7D
20183030-20:30:31:190338898 $GNRMC,023852.00,A,3651.99485,S,17443.44168,E,0.354,,310118,,,A*77
20183030-20:30:31:294257752 $GNVTG,,T,,M,0.354,N,0.655,K,A*39
20183030-20:30:31:299129158 $GNGGA,023852.00,3651.99485,S,17443.44168,E,1,12,0.61,11.5,M,28.1,M,,*69
20183030-20:30:31:398349262 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:31:403145512 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
20183030-20:30:31:502502960 $GPGSV,3,1,10,02,57,140,41,05,72,016,43,06,25,118,38,09,09,132,30*7B
20183030-20:30:31:606497127 $GPGSV,3,2,10,12,53,318,40,13,02,024,,19,16,065,37,20,22,326,33*79
20183030-20:30:31:611251814 $GPGSV,3,3,10,25,44,253,30,29,28,228,19*79
20183030-20:30:31:710802752 $GLGSV,3,1,11,65,03,157,,66,49,118,45,67,46,027,40,68,04,354,*6A
20183030-20:30:31:814794471 $GLGSV,3,2,11,73,14,219,11,79,04,328,10,80,23,271,,81,45,117,41*6A
20183030-20:30:31:819575877 $GLGSV,3,3,11,82,48,201,36,83,09,240,,88,06,083,28*56
20183030-20:30:32:072260668 $GNGLL,3651.99485,S,17443.44168,E,023852.00,A,A*66
20183030-20:30:32:076902439 $GNZDA,023852.00,31,01,2018,00,00*7E
20183030-20:30:32:185748637 $GNRMC,023853.00,A,3651.99488,S,17443.44159,E,0.333,,310118,,,A*78
20183030-20:30:32:289922804 $GNVTG,,T,,M,0.333,N,0.617,K,A*3E
20183030-20:30:32:294823220 $GNGGA,023853.00,3651.99488,S,17443.44159,E,1,12,0.61,11.4,M,28.1,M,,*66
20183030-20:30:32:393903168 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:32:398884991 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
20183030-20:30:32:498142179 $GPGSV,3,1,10,02,57,140,40,05,72,016,43,06,25,118,38,09,09,132,31*7B
20183030-20:30:32:602104574 $GPGSV,3,2,10,12,53,318,36,13,02,024,,19,16,065,37,20,22,326,25*7F
20183030-20:30:32:606818012 $GPGSV,3,3,10,25,44,253,22,29,28,228,20*70
20183030-20:30:32:706212127 $GLGSV,3,1,11,65,03,157,,66,49,118,45,67,46,027,40,68,04,354,*6A
20183030-20:30:32:810772439 $GLGSV,3,2,11,73,14,219,10,79,04,328,10,80,23,271,,81,45,117,41*6B
20183030-20:30:32:815623429 $GLGSV,3,3,11,82,48,201,37,83,09,240,,88,06,083,29*56
20183030-20:30:33:072265303 $GNGLL,3651.99488,S,17443.44159,E,023853.00,A,A*68
20183030-20:30:33:076997335 $GNZDA,023853.00,31,01,2018,00,00*7F
20183030-20:30:33:195009366 $GNRMC,023854.00,A,3651.99488,S,17443.44156,E,0.044,,310118,,,A*73
20183030-20:30:33:299062491 $GNVTG,,T,,M,0.044,N,0.081,K,A*34
20183030-20:30:33:304078480 $GNGGA,023854.00,3651.99488,S,17443.44156,E,1,12,0.68,11.4,M,28.1,M,,*67
20183030-20:30:33:403145720 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.18,0.68,0.97*19
20183030-20:30:33:408124210 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.18,0.68,0.97*12
20183030-20:30:33:507365460 $GPGSV,3,1,10,02,57,140,39,05,72,016,44,06,25,118,37,09,09,132,29*74
20183030-20:30:33:611480616 $GPGSV,3,2,10,12,53,318,35,13,02,024,,19,16,065,37,20,22,326,27*7E
20183030-20:30:33:616368637 $GPGSV,3,3,10,25,44,253,23,29,28,228,21*70
20183030-20:30:33:715328376 $GLGSV,3,1,11,65,03,157,,66,49,118,45,67,46,027,40,68,04,354,*6A
20183030-20:30:33:819477491 $GLGSV,3,2,11,73,14,219,12,79,04,328,10,80,23,271,,81,45,117,41*69
20183030-20:30:33:824396084 $GLGSV,3,3,11,82,48,201,36,83,09,240,,88,06,083,31*5E
20183030-20:30:34:132498480 $GNGLL,3651.99488,S,17443.44156,E,023854.00,A,A*60
20183030-20:30:34:139803532 $GNZDA,023854.00,31,01,2018,00,00*78
20183030-20:30:34:234931553 $GNRMC,023855.00,A,3651.99491,S,17443.44155,E,0.029,,310118,,,A*72
20183030-20:30:34:239599886 $GNVTG,,T,,M,0.029,N,0.054,K,A*37
20183030-20:30:34:339276865 $GNGGA,023855.00,3651.99491,S,17443.44155,E,1,12,0.61,11.3,M,28.1,M,,*63
20183030-20:30:34:344099209 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:34:443058168 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
20183030-20:30:34:547159678 $GPGSV,3,1,10,02,57,140,36,05,72,016,44,06,25,118,36,09,09,132,16*76
20183030-20:30:34:551820147 $GPGSV,3,2,10,12,53,318,35,13,02,024,,19,16,065,36,20,22,326,30*79
20183030-20:30:34:651885876 $GPGSV,3,3,10,25,44,253,24,29,28,228,25*73
20183030-20:30:34:657772126 $GLGSV,3,1,11,65,03,157,,66,49,118,44,67,46,027,40,68,04,354,*6B
20183030-20:30:34:755973272 $GLGSV,3,2,11,73,14,219,10,79,04,328,11,80,23,271,,81,45,117,43*68
20183030-20:30:34:860004886 $GLGSV,3,3,11,82,48,201,37,83,09,240,,88,06,083,32*5C
20183030-20:30:34:864733844 $GNGLL,3651.99491,S,17443.44155,E,023855.00,A,A*6A
20183030-20:30:35:072499365 $GNZDA,023855.00,31,01,2018,00,00*79
20183030-20:30:35:184276813 $GNRMC,023856.00,A,3651.99476,S,17443.44151,E,0.714,278.59,310118,,,A*6A
20183030-20:30:35:288780876 $GNVTG,278.59,T,,M,0.714,N,1.323,K,A*23
20183030-20:30:35:293747803 $GNGGA,023856.00,3651.99476,S,17443.44151,E,1,12,0.61,11.3,M,28.1,M,,*6D
20183030-20:30:35:392754105 $GNGSA,A,3,02,05,19,29,12,06,20,25,09,,,,1.08,0.61,0.89*1E
20183030-20:30:35:496666136 $GNGSA,A,3,66,67,82,81,88,73,,,,,,,1.08,0.61,0.89*15
