20182126-14:21:55:572746805 $GLGSV,3,1,10,68,01,157,11,69,44,131,34,70,55,029,38,71,12,354,30*62
20182126-14:21:55:676884149 $GLGSV,3,2,10,74,02,326,12,75,20,279,26,76,16,229,28,84,41,106,32*62
20182126-14:21:55:681924930 $GLGSV,3,3,10,85,52,192,43,86,10,236,16*6C
20182126-14:21:55:974565190 $GNGLL,3651.97543,S,17443.43648,E,031702.00,A,A*68
20182126-14:21:55:979524565 $GNZDA,031702.00,26,01,2018,00,00*71
20182126-14:21:56:079954618 $GNRMC,031703.00,A,3651.97544,S,17443.43644,E,0.097,,260118,,,A*79
20182126-14:21:56:085272013 $GNVTG,,T,,M,0.097,N,0.179,K,A*3C
20182126-14:21:56:184048524 $GNGGA,031703.00,3651.97544,S,17443.43644,E,1,12,0.54,12.8,M,28.1,M,,*65
20182126-14:21:56:287946597 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,0.97,0.54,0.80*14
20182126-14:21:56:293055763 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,0.97,0.54,0.80*19
20182126-14:21:56:392335347 $GPGSV,3,1,11,02,51,130,39,05,79,039,36,06,19,112,34,09,07,138,27*7B
20182126-14:21:56:397146440 $GPGSV,3,2,11,12,46,326,37,13,07,028,30,15,00,000,,19,10,060,38*76
20182126-14:21:56:496268576 $GPGSV,3,3,11,20,30,323,26,25,45,265,34,29,36,225,40*41
20182126-14:21:56:600662586 $GLGSV,3,1,10,68,01,157,10,69,44,131,33,70,55,029,38,71,12,354,29*6C
20182126-14:21:56:605346597 $GLGSV,3,2,10,74,02,326,15,75,20,279,27,76,16,229,28,84,41,106,31*67
20182126-14:21:56:704539721 $GLGSV,3,3,10,85,52,192,43,86,10,236,15*6F
20182126-14:21:56:709449357 $GNGLL,3651.97544,S,17443.43644,E,031703.00,A,A*62
20182126-14:21:56:942164721 $GNZDA,031703.00,26,01,2018,00,00*70
20182126-14:21:57:054539305 $GNRMC,031704.00,A,3651.97546,S,17443.43640,E,0.125,,260118,,,A*70
20182126-14:21:57:158619253 $GNVTG,,T,,M,0.125,N,0.231,K,A*3B
20182126-14:21:57:163400763 $GNGGA,031704.00,3651.97546,S,17443.43640,E,1,12,0.54,12.8,M,28.1,M,,*64
20182126-14:21:57:262681857 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,0.97,0.54,0.80*14
20182126-14:21:57:267371596 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,0.97,0.54,0.80*19
20182126-14:21:57:366845294 $GPGSV,3,1,11,02,51,130,39,05,79,039,35,06,19,112,35,09,07,138,27*79
20182126-14:21:57:470807638 $GPGSV,3,2,11,12,46,326,37,13,07,028,30,15,00,000,,19,10,060,38*76
20182126-14:21:57:475488263 $GPGSV,3,3,11,20,30,323,26,25,45,265,34,29,36,225,41*40
20182126-14:21:57:574954044 $GLGSV,3,1,10,68,01,157,08,69,44,131,32,70,55,029,38,71,12,354,32*6E
20182126-14:21:57:679159929 $GLGSV,3,2,10,74,02,326,11,75,20,279,29,76,16,229,27,84,41,106,32*61
20182126-14:21:57:684016700 $GLGSV,3,3,10,85,52,192,43,86,10,236,16*6C
20182126-14:21:57:970729825 $GNGLL,3651.97546,S,17443.43640,E,031704.00,A,A*63
20182126-14:21:57:975514200 $GNZDA,031704.00,26,01,2018,00,00*77
20182126-14:21:58:075004513 $GNRMC,031705.00,A,3651.97548,S,17443.43638,E,0.104,,260118,,,A*73
20182126-14:21:58:080337586 $GNVTG,,T,,M,0.104,N,0.193,K,A*33
20182126-14:21:58:179527065 $GNGGA,031705.00,3651.97548,S,17443.43638,E,1,12,0.54,12.8,M,28.1,M,,*64
20182126-14:21:58:283306231 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,0.97,0.54,0.80*14
20182126-14:21:58:288324773 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,0.97,0.54,0.80*19
20182126-14:21:58:387534669 $GPGSV,3,1,11,02,51,130,38,05,79,039,36,06,19,112,36,09,07,138,25*7A
20182126-14:21:58:392383315 $GPGSV,3,2,11,12,46,326,38,13,07,028,30,15,00,000,,19,10,060,38*79
20182126-14:21:58:491551700 $GPGSV,3,3,11,20,30,323,26,25,45,265,35,29,36,225,41*41
20182126-14:21:58:595970242 $GLGSV,3,1,10,68,01,157,08,69,44,131,33,70,55,029,38,71,12,354,26*6A
20182126-14:21:58:601501596 $GLGSV,3,2,10,74,02,326,13,75,20,279,27,76,16,229,27,84,41,106,32*6D
20182126-14:21:58:699615398 $GLGSV,3,3,10,85,52,192,43,86,10,236,18*62
20182126-14:21:58:704472064 $GNGLL,3651.97548,S,17443.43638,E,031705.00,A,A*63
20182126-14:21:58:942231231 $GNZDA,031705.00,26,01,2018,00,00*76
20182126-14:21:59:061975293 $GNRMC,031706.00,A,3651.97550,S,17443.43638,E,0.095,,260118,,,A*70
20182126-14:21:59:165996075 $GNVTG,,T,,M,0.095,N,0.175,K,A*32
20182126-14:21:59:170869929 $GNGGA,031706.00,3651.97550,S,17443.43638,E,1,12,0.58,12.9,M,28.1,M,,*63
20182126-14:21:59:270142377 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,1.03,0.58,0.86*12
20182126-14:21:59:274747950 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,1.03,0.58,0.86*1F
20182126-14:21:59:374394408 $GPGSV,3,1,11,02,51,130,38,05,79,039,36,06,19,112,36,09,07,138,24*7B
20182126-14:21:59:478521022 $GPGSV,3,2,11,12,46,326,38,13,07,028,30,15,00,000,,19,10,060,38*79
20182126-14:21:59:483287950 $GPGSV,3,3,11,20,30,323,25,25,45,265,35,29,36,225,41*42
20182126-14:21:59:582687897 $GLGSV,3,1,10,68,01,157,09,69,44,131,33,70,55,029,38,71,12,354,33*6F
20182126-14:21:59:686634460 $GLGSV,3,2,10,74,02,326,08,75,20,279,24,76,16,229,28,84,41,106,32*6B
20182126-14:21:59:691357324 $GLGSV,3,3,10,85,52,192,43,86,10,236,17*6D
20182126-14:21:59:969683835 $GNGLL,3651.97550,S,17443.43638,E,031706.00,A,A*69
20182126-14:21:59:974459929 $GNZDA,031706.00,26,01,2018,00,00*75
20182226-14:22:00:075406126 $GNRMC,031707.00,A,3651.97551,S,17443.43636,E,0.053,,260118,,,A*74
20182226-14:22:00:081209251 $GNVTG,,T,,M,0.053,N,0.098,K,A*3A
20182226-14:22:00:178942481 $GNGGA,031707.00,3651.97551,S,17443.43636,E,1,12,0.60,12.9,M,28.1,M,,*66
20182226-14:22:00:282879772 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,1.06,0.60,0.87*1D
20182226-14:22:00:287423106 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,1.06,0.60,0.87*10
20182226-14:22:00:387069043 $GPGSV,3,1,11,02,51,130,38,05,79,039,36,06,19,112,35,09,07,138,24*78
20182226-14:22:00:391831543 $GPGSV,3,2,11,12,46,326,36,13,07,028,29,15,00,000,,19,10,060,37*70
20182226-14:22:00:491267533 $GPGSV,3,3,11,20,30,323,26,25,45,265,35,29,36,225,41*41
20182226-14:22:00:596014980 $GLGSV,3,1,10,68,01,157,09,69,44,131,33,70,55,029,38,71,12,354,26*6B
20182226-14:22:00:601575918 $GLGSV,3,2,10,74,02,326,15,75,20,279,24,76,16,229,27,84,41,106,32*68
20182226-14:22:00:699539980 $GLGSV,3,3,10,85,52,192,42,86,10,236,16*6D
20182226-14:22:00:704505241 $GNGLL,3651.97551,S,17443.43636,E,031707.00,A,A*67
20182226-14:22:00:942315605 $GNZDA,031707.00,26,01,2018,00,00*74
20182226-14:22:01:054370709 $GNRMC,031708.00,A,3651.97554,S,17443.43637,E,0.078,,260118,,,A*76
20182226-14:22:01:158136126 $GNVTG,,T,,M,0.078,N,0.145,K,A*32
20182226-14:22:01:162878470 $GNGGA,031708.00,3651.97554,S,17443.43637,E,1,12,0.58,13.0,M,28.1,M,,*6E
20182226-14:22:01:262375293 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,1.03,0.58,0.86*12
20182226-14:22:01:266899511 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,1.03,0.58,0.86*1F
20182226-14:22:01:366788157 $GPGSV,3,1,11,02,51,130,38,05,79,039,36,06,19,112,34,09,07,138,22*7F
20182226-14:22:01:470898261 $GPGSV,3,2,11,12,46,326,36,13,07,028,28,15,00,000,,19,10,060,37*71
20182226-14:22:01:475843574 $GPGSV,3,3,11,20,30,323,26,25,45,265,35,29,36,225,41*41
20182226-14:22:01:575713678 $GLGSV,3,1,10,68,01,157,10,69,44,131,33,70,55,029,38,71,12,354,32*66
20182226-14:22:01:679071126 $GLGSV,3,2,10,74,02,326,11,75,20,279,32,76,16,229,26,84,41,106,32*6A
20182226-14:22:01:683948365 $GLGSV,3,3,10,85,52,192,42,86,10,236,12*69
20182226-14:22:01:980795605 $GNGLL,3651.97554,S,17443.43637,E,031708.00,A,A*6C
20182226-14:22:01:985601647 $GNZDA,031708.00,26,01,2018,00,00*7B
20182226-14:22:02:084746282 $GNRMC,031709.00,A,3651.97557,S,17443.43637,E,0.077,,260118,,,A*7B
20182226-14:22:02:089741126 $GNVTG,,T,,M,0.077,N,0.143,K,A*3B
20182226-14:22:02:188875657 $GNGGA,031709.00,3651.97557,S,17443.43637,E,1,12,0.58,13.1,M,28.1,M,,*6D
20182226-14:22:02:292640813 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,1.03,0.58,0.86*12
20182226-14:22:02:297285865 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,1.03,0.58,0.86*1F
20182226-14:22:02:397030813 $GPGSV,3,1,11,02,51,130,39,05,79,039,35,06,19,112,34,09,07,138,21*7E
20182226-14:22:02:501339042 $GPGSV,3,2,11,12,46,326,37,13,07,028,28,15,00,000,,19,10,060,37*70
20182226-14:22:02:506357323 $GPGSV,3,3,11,20,30,323,26,25,45,265,34,29,36,225,41*40
20182226-14:22:02:606354875 $GLGSV,3,1,10,68,01,157,09,69,44,131,33,70,55,029,38,71,12,354,33*6F
20182226-14:22:02:611526803 $GLGSV,3,2,10,74,02,326,18,75,20,279,33,76,16,229,27,84,41,106,33*62
20182226-14:22:02:709405292 $GLGSV,3,3,10,85,52,192,42,86,10,236,17*6C
20182226-14:22:02:714464667 $GNGLL,3651.97557,S,17443.43637,E,031709.00,A,A*6E
20182226-14:22:03:018797011 $GNZDA,031709.00,26,01,2018,00,00*7A
20182226-14:22:03:023610813 $GNRMC,031710.00,A,3651.97558,S,17443.43637,E,0.066,,260118,,,A*7C
20182226-14:22:03:122464927 $GNVTG,,T,,M,0.066,N,0.122,K,A*3C
20182226-14:22:03:226670500 $GNGGA,031710.00,3651.97558,S,17443.43637,E,1,12,0.58,13.1,M,28.1,M,,*6A
20182226-14:22:03:231661646 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,1.03,0.58,0.86*12
20182226-14:22:03:330811698 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,1.03,0.58,0.86*1F
20182226-14:22:03:335735448 $GPGSV,3,1,11,02,51,130,39,05,79,039,35,06,19,112,34,09,07,138,20*7F
20182226-14:22:03:434781438 $GPGSV,3,2,11,12,46,326,37,13,07,028,27,15,00,000,,19,10,060,37*7F
20182226-14:22:03:538718417 $GPGSV,3,3,11,20,30,323,27,25,45,265,34,29,36,225,40*40
20182226-14:22:03:543518261 $GLGSV,3,1,10,68,01,157,09,69,44,131,33,70,55,029,37,71,12,354,26*64
20182226-14:22:03:641104406 $GLGSV,3,2,10,74,02,326,16,75,20,279,32,76,16,229,28,84,41,106,33*62
20182226-14:22:03:940318469 $GLGSV,3,3,10,85,52,192,43,86,10,236,17*6D
20182226-14:22:03:942959875 $GNGLL,3651.97558,S,17443.43637,E,031710.00,A,A*69
20182226-14:22:03:951287948 $GNZDA,031710.00,26,01,2018,00,00*72
20182226-14:22:04:044642844 $GNRMC,031711.00,A,3651.97559,S,17443.43639,E,0.095,,260118,,,A*7E
20182226-14:22:04:148558677 $GNVTG,,T,,M,0.095,N,0.176,K,A*31
20182226-14:22:04:151197896 $GNGGA,031711.00,3651.97559,S,17443.43639,E,1,12,0.58,13.2,M,28.1,M,,*67
20182226-14:22:04:252650083 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,1.03,0.58,0.85*11
20182226-14:22:04:255280708 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,1.03,0.58,0.85*1C
20182226-14:22:04:358989823 $GPGSV,3,1,11,02,51,130,39,05,79,039,36,06,19,112,34,09,07,138,21*7D
20182226-14:22:04:462698208 $GPGSV,3,2,11,12,46,326,37,13,07,028,26,15,00,000,,19,10,060,37*7E
20182226-14:22:04:467527896 $GPGSV,3,3,11,20,30,323,28,25,45,265,35,29,36,225,40*4E
20182226-14:22:04:566698937 $GLGSV,3,1,10,68,01,157,11,69,44,131,34,70,55,029,37,71,12,354,28*64
20182226-14:22:04:669209354 $GLGSV,3,2,10,74,02,326,16,75,20,279,32,76,16,229,29,84,41,106,33*63
20182226-14:22:04:671720083 $GLGSV,3,3,10,85,52,192,42,86,10,236,16*6D
20182226-14:22:04:940445916 $GNGLL,3651.97559,S,17443.43639,E,031711.00,A,A*67
20182226-14:22:04:943025812 $GNZDA,031711.00,26,01,2018,00,00*73
20182226-14:22:05:074945500 $GNRMC,031712.00,A,3651.97558,S,17443.43642,E,0.084,,260118,,,A*70
20182226-14:22:05:178961281 $GNVTG,,T,,M,0.084,N,0.155,K,A*30
20182226-14:22:05:181600187 $GNGGA,031712.00,3651.97558,S,17443.43642,E,1,12,0.58,13.3,M,28.1,M,,*68
20182226-14:22:05:283022739 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,1.03,0.58,0.85*11
20182226-14:22:05:285589302 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,1.03,0.58,0.85*1C
20182226-14:22:05:389010604 $GPGSV,3,1,11,02,51,130,39,05,79,039,36,06,19,112,35,09,07,138,24*79
20182226-14:22:05:492843833 $GPGSV,3,2,11,12,46,326,35,13,07,028,26,15,00,000,,19,10,060,37*7C
20182226-14:22:05:497586489 $GPGSV,3,3,11,20,30,323,29,25,45,265,36,29,36,225,39*42
20182226-14:22:05:597657947 $GLGSV,3,1,10,68,01,157,09,69,44,131,34,70,55,029,37,71,12,354,30*64
20182226-14:22:05:701260031 $GLGSV,3,2,10,74,02,326,17,75,20,279,33,76,16,229,32,84,41,106,34*6E
20182226-14:22:05:705972947 $GLGSV,3,3,10,85,52,192,42,86,10,236,15*6E
20182226-14:22:05:977846541 $GNGLL,3651.97558,S,17443.43642,E,031712.00,A,A*69
20182226-14:22:05:982620030 $GNZDA,031712.00,26,01,2018,00,00*70
20182226-14:22:06:082550760 $GNRMC,031713.00,A,3651.97557,S,17443.43645,E,0.094,,260118,,,A*78
20182226-14:22:06:087673051 $GNVTG,,T,,M,0.094,N,0.174,K,A*32
20182226-14:22:06:186227687 $GNGGA,031713.00,3651.97557,S,17443.43645,E,1,12,0.58,13.3,M,28.1,M,,*61
20182226-14:22:06:290150134 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,1.03,0.58,0.85*11
20182226-14:22:06:294955030 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,1.03,0.58,0.85*1C
20182226-14:22:06:394474874 $GPGSV,3,1,11,02,51,130,39,05,79,039,35,06,19,112,38,09,07,138,32*70
20182226-14:22:06:399512114 $GPGSV,3,2,11,12,46,326,35,13,07,028,27,15,00,000,,19,10,060,37*7D
20182226-14:22:06:498813572 $GPGSV,3,3,11,20,30,323,30,25,45,265,37,29,36,225,38*4A
20182226-14:22:06:603010655 $GLGSV,3,1,10,68,01,157,11,69,44,131,34,70,55,029,37,71,12,354,30*6D
20182226-14:22:06:608205291 $GLGSV,3,2,10,74,02,326,18,75,20,279,35,76,16,229,33,84,41,106,35*67
20182226-14:22:06:706637322 $GLGSV,3,3,10,85,52,192,42,86,10,236,16*6D
20182226-14:22:06:711552999 $GNGLL,3651.97557,S,17443.43645,E,031713.00,A,A*60
20182226-14:22:06:942164770 $GNZDA,031713.00,26,01,2018,00,00*71
20182226-14:22:07:063521905 $GNRMC,031714.00,A,3651.97555,S,17443.43648,E,0.118,,260118,,,A*75
20182226-14:22:07:167211853 $GNVTG,,T,,M,0.118,N,0.219,K,A*3F
20182226-14:22:07:172529353 $GNGGA,031714.00,3651.97555,S,17443.43648,E,1,12,0.58,13.4,M,28.1,M,,*6E
20182226-14:22:07:271558832 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,1.03,0.58,0.85*11
20182226-14:22:07:276640290 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,1.03,0.58,0.85*1C
20182226-14:22:07:375567999 $GPGSV,3,1,11,02,51,130,40,05,79,039,34,06,19,112,39,09,07,138,32*7E
20182226-14:22:07:479457374 $GPGSV,3,2,11,12,46,326,38,13,07,028,31,15,00,000,,19,10,060,36*76
20182226-14:22:07:484244092 $GPGSV,3,3,11,20,30,323,32,25,45,265,38,29,36,225,38*47
20182226-14:22:07:583881592 $GLGSV,3,1,10,68,01,157,08,69,44,131,34,70,55,029,36,71,12,354,30*64
20182226-14:22:07:687543051 $GLGSV,3,2,10,74,02,326,16,75,20,279,31,76,16,229,32,84,41,106,34*6D
20182226-14:22:07:692686644 $GLGSV,3,3,10,85,52,192,42,86,10,236,18*63
20182226-14:22:07:978162061 $GNGLL,3651.97555,S,17443.43648,E,031714.00,A,A*68
20182226-14:22:07:982950498 $GNZDA,031714.00,26,01,2018,00,00*76
20182226-14:22:08:082807113 $GNRMC,031715.00,A,3651.97553,S,17443.43651,E,0.158,,260118,,,A*7E
20182226-14:22:08:088298728 $GNVTG,,T,,M,0.158,N,0.292,K,A*38
20182226-14:22:08:186207738 $GNGGA,031715.00,3651.97553,S,17443.43651,E,1,12,0.58,13.5,M,28.1,M,,*60
20182226-14:22:08:290558571 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,1.03,0.58,0.85*11
20182226-14:22:08:295571852 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,1.03,0.58,0.85*1C
20182226-14:22:08:394430394 $GPGSV,3,1,11,02,51,130,41,05,79,039,34,06,19,112,40,09,07,138,33*70
20182226-14:22:08:498789300 $GPGSV,3,2,11,12,46,326,40,13,07,028,35,15,00,000,,19,10,060,35*7E
20182226-14:22:08:503512946 $GPGSV,3,3,11,20,30,323,32,25,45,265,38,29,36,225,39*46
20182226-14:22:08:602569248 $GLGSV,3,1,10,68,01,157,09,69,44,131,33,70,55,029,37,71,12,354,28*6A
20182226-14:22:08:607506957 $GLGSV,3,2,10,74,02,326,18,75,20,279,24,76,16,229,32,84,41,106,33*60
20182226-14:22:08:706962165 $GLGSV,3,3,10,85,52,192,42,86,10,236,23*6B
20182226-14:22:08:712298936 $GNGLL,3651.97553,S,17443.43651,E,031715.00,A,A*67
20182226-14:22:08:942137842 $GNZDA,031715.00,26,01,2018,00,00*77
20182226-14:22:09:053463571 $GNRMC,031716.00,A,3651.97550,S,17443.43656,E,0.192,,260118,,,A*7F
20182226-14:22:09:156118988 $GNVTG,,T,,M,0.192,N,0.356,K,A*37
20182226-14:22:09:160945654 $GNGGA,031716.00,3651.97550,S,17443.43656,E,1,12,0.58,13.5,M,28.1,M,,*67
20182226-14:22:09:259812738 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,1.03,0.58,0.85*11
20182226-14:22:09:264417425 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,1.03,0.58,0.85*1C
20182226-14:22:09:363947477 $GPGSV,3,1,11,02,51,130,42,05,79,039,33,06,19,112,43,09,07,138,35*71
20182226-14:22:09:467951800 $GPGSV,3,2,11,12,46,326,42,13,07,028,33,15,00,000,,19,10,060,31*7E
20182226-14:22:09:473014873 $GPGSV,3,3,11,20,30,323,29,25,45,265,38,29,36,225,40*42
20182226-14:22:09:572814039 $GLGSV,3,1,10,68,01,157,08,69,44,132,32,70,55,029,40,71,12,354,28*69
20182226-14:22:09:676173727 $GLGSV,3,2,10,74,02,326,19,75,20,279,32,76,16,229,32,84,41,106,33*66
20182226-14:22:09:680829560 $GLGSV,3,3,10,85,52,192,42,86,10,236,23*6B
20182226-14:22:09:974132841 $GNGLL,3651.97550,S,17443.43656,E,031716.00,A,A*60
20182226-14:22:09:978813571 $GNZDA,031716.00,26,01,2018,00,00*74
20182226-14:22:10:079701643 $GNRMC,031717.00,A,3651.97548,S,17443.43659,E,0.159,,260118,,,A*7F
20182226-14:22:10:084452685 $GNVTG,,T,,M,0.159,N,0.295,K,A*3E
20182226-14:22:10:182383102 $GNGGA,031717.00,3651.97548,S,17443.43659,E,1,12,0.58,13.4,M,28.1,M,,*61
20182226-14:22:10:286431852 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,1.03,0.58,0.85*11
20182226-14:22:10:291122737 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,1.03,0.58,0.85*1C
20182226-14:22:10:390697685 $GPGSV,3,1,11,02,51,130,42,05,79,039,33,06,19,112,44,09,07,138,35*76
20182226-14:22:10:494669768 $GPGSV,3,2,11,12,46,326,44,13,07,028,35,15,00,000,,19,10,060,23*7D
20182226-14:22:10:499509143 $GPGSV,3,3,11,20,30,323,28,25,45,265,38,29,36,225,40*43
20182226-14:22:10:599199352 $GLGSV,3,1,10,68,01,157,08,69,44,132,32,70,56,029,40,71,12,354,29*6B
20182226-14:22:10:604453883 $GLGSV,3,2,10,74,02,326,18,75,20,279,25,76,16,229,32,84,41,106,34*66
20182226-14:22:10:703177893 $GLGSV,3,3,10,85,52,192,43,86,10,236,22*6B
20182226-14:22:10:708179039 $GNGLL,3651.97548,S,17443.43659,E,031717.00,A,A*67
20182226-14:22:10:942077320 $GNZDA,031717.00,26,01,2018,00,00*75
20182226-14:22:11:075714091 $GNRMC,031718.00,A,3651.97545,S,17443.43664,E,0.190,,260118,,,A*76
20182226-14:22:11:175481278 $GNVTG,,T,,M,0.190,N,0.352,K,A*31
20182226-14:22:11:180336747 $GNGGA,031718.00,3651.97545,S,17443.43664,E,1,12,0.58,13.4,M,28.1,M,,*6D
20182226-14:22:11:279824872 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,1.03,0.58,0.85*11
20182226-14:22:11:284598362 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,1.03,0.58,0.85*1C
20182226-14:22:11:384052476 $GPGSV,3,1,11,02,51,130,42,05,79,039,33,06,19,112,45,09,07,138,33*71
20182226-14:22:11:487859872 $GPGSV,3,2,11,12,46,326,44,13,07,028,35,15,00,000,,19,10,060,31*7E
20182226-14:22:11:492597164 $GPGSV,3,3,11,20,30,323,33,25,45,265,38,29,36,225,39*47
20182226-14:22:11:592218987 $GLGSV,3,1,10,68,01,157,08,69,44,132,34,70,56,029,41,71,13,354,27*63
20182226-14:22:11:696129768 $GLGSV,3,2,10,74,02,326,17,75,20,279,31,76,16,229,24,84,41,106,33*6C
20182226-14:22:11:700925080 $GLGSV,3,3,10,85,52,192,43,86,10,236,22*6B
20182226-14:22:11:981462997 $GNGLL,3651.97545,S,17443.43664,E,031718.00,A,A*6B
20182226-14:22:11:986100236 $GNZDA,031718.00,26,01,2018,00,00*7A
20182226-14:22:12:086661070 $GNRMC,031719.00,A,3651.97543,S,17443.43668,E,0.189,,260118,,,A*75
20182226-14:22:12:091599976 $GNVTG,,T,,M,0.189,N,0.349,K,A*33
20182226-14:22:12:189814663 $GNGGA,031719.00,3651.97543,S,17443.43668,E,1,12,0.58,13.3,M,28.1,M,,*61
20182226-14:22:12:293769195 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,1.03,0.58,0.85*11
20182226-14:22:12:298717997 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,1.03,0.58,0.85*1C
20182226-14:22:12:397932111 $GPGSV,3,1,11,02,51,130,42,05,79,039,32,06,19,112,45,09,07,138,33*70
20182226-14:22:12:501914038 $GPGSV,3,2,11,12,46,326,44,13,07,028,34,15,00,000,,19,10,060,34*7A
20182226-14:22:12:506683570 $GPGSV,3,3,11,20,30,323,34,25,45,265,36,29,36,225,38*4F
20182226-14:22:12:604313361 $GLGSV,3,1,10,68,01,157,09,69,44,132,35,70,56,029,40,71,13,354,27*62
20182226-14:22:12:606984611 $GLGSV,3,2,10,74,02,326,15,75,20,279,36,76,16,229,32,84,41,106,32*6F
20182226-14:22:12:708548153 $GLGSV,3,3,10,85,52,192,43,86,10,236,25*6C
20182226-14:22:12:711192892 $GNGLL,3651.97543,S,17443.43668,E,031719.00,A,A*60
20182226-14:22:12:950390444 $GNZDA,031719.00,26,01,2018,00,00*7B
20182226-14:22:13:072288934 $GNRMC,031720.00,A,3651.97541,S,17443.43675,E,0.197,,260118,,,A*7E
20182226-14:22:13:176248517 $GNVTG,,T,,M,0.197,N,0.365,K,A*32
20182226-14:22:13:179143517 $GNGGA,031720.00,3651.97541,S,17443.43675,E,1,12,0.58,13.3,M,28.1,M,,*65
20182226-14:22:13:280426851 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,1.03,0.58,0.85*11
20182226-14:22:13:283116486 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,1.03,0.58,0.85*1C
20182226-14:22:13:386298413 $GPGSV,3,1,11,02,51,130,41,05,79,039,34,06,19,112,44,09,07,138,32*75
20182226-14:22:13:490288673 $GPGSV,3,2,11,12,46,326,44,13,07,028,32,15,00,000,21,19,10,060,33*78
20182226-14:22:13:495015600 $GPGSV,3,3,11,20,30,323,36,25,45,265,33,29,36,225,37*47
20182226-14:22:13:594406538 $GLGSV,3,1,10,68,01,157,11,69,44,132,37,70,56,029,38,71,13,354,36*66
20182226-14:22:13:698536434 $GLGSV,3,2,10,74,02,326,12,75,20,279,37,76,16,229,32,84,41,106,31*6A
20182226-14:22:13:703190809 $GLGSV,3,3,10,85,52,192,42,86,10,236,23*6B
20182226-14:22:13:983981486 $GNGLL,3651.97541,S,17443.43675,E,031720.00,A,A*64
20182226-14:22:13:988704350 $GNZDA,031720.00,26,01,2018,00,00*71
20182226-14:22:14:088185079 $GNRMC,031721.00,A,3651.97539,S,17443.43683,E,0.199,,260118,,,A*77
20182226-14:22:14:093197215 $GNVTG,,T,,M,0.199,N,0.368,K,A*31
20182226-14:22:14:192303048 $GNGGA,031721.00,3651.97539,S,17443.43683,E,1,12,0.58,13.3,M,28.1,M,,*62
20182226-14:22:14:296327267 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,13,,,1.03,0.58,0.85*11
20182226-14:22:14:301064194 $GNGSA,A,3,84,70,75,76,86,69,85,71,,,,,1.03,0.58,0.85*1C
20182226-14:22:14:400369715 $GPGSV,3,1,11,02,51,130,41,05,79,039,35,06,19,112,43,09,07,138,33*72
20182226-14:22:14:504645704 $GPGSV,3,2,11,12,46,326,43,13,07,028,26,15,00,000,20,19,10,060,32*7A
20182226-14:22:14:511550027 $GPGSV,3,3,11,20,30,323,37,25,45,265,33,29,36,225,37*46
20182226-14:22:14:608709715 $GLGSV,3,1,10,68,01,157,09,69,44,132,38,70,56,029,38,71,13,354,39*6F
20182226-14:22:14:712636225 $GLGSV,3,2,10,74,01,326,12,75,20,279,38,76,16,229,26,84,41,106,30*62
20182226-14:22:14:717369819 $GLGSV,3,3,10,85,52,192,41,86,10,236,21*6A
20182226-14:22:14:722116902 $GNGLL,3651.97539,S,17443.43683,E,031721.00,A,A*63
20182226-14:22:14:952080965 $GNZDA,031721.00,26,01,2018,00,00*70
20182226-14:22:15:061358985 $GNRMC,031722.00,A,3651.97535,S,17443.43690,E,0.215,,260118,,,A*7D
