20183326-14:33:29:466951445 $GPGSV,3,3,10,25,39,292,40,29,54,222,18*79
20183326-14:33:29:566547799 $GLGSV,3,1,09,69,27,146,13,70,74,073,17,71,34,351,22,75,05,295,12*6F
20183326-14:33:29:669833737 $GLGSV,3,2,09,76,12,251,08,77,02,198,,84,29,080,27,85,62,154,21*63
20183326-14:33:29:674296445 $GLGSV,3,3,09,86,24,221,31*57
20183326-14:33:29:678964206 $GNGLL,3651.99007,S,17443.42727,E,035858.00,A,A*6E
20183326-14:33:29:909218008 $GNZDA,035858.00,26,01,2018,00,00*75
20183326-14:33:30:044964831 $GNRMC,035859.00,A,3651.99010,S,17443.42727,E,0.056,,260118,,,A*7F
20183326-14:33:30:148817956 $GNVTG,,T,,M,0.056,N,0.103,K,A*3C
20183326-14:33:30:153483997 $GNGGA,035859.00,3651.99010,S,17443.42727,E,1,12,0.73,6.6,M,28.1,M,,*50
20183326-14:33:30:253017799 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.33,0.73,1.12*11
20183326-14:33:30:257775455 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.33,0.73,1.12*1A
20183326-14:33:30:357638893 $GPGSV,3,1,10,02,38,110,35,05,72,127,18,06,07,099,28,12,27,338,17*7B
20183326-14:33:30:461204466 $GPGSV,3,2,10,13,22,040,27,15,15,008,37,20,48,311,32,21,05,263,*7B
20183326-14:33:30:465910820 $GPGSV,3,3,10,25,39,292,41,29,54,222,18*78
20183326-14:33:30:565389726 $GLGSV,3,1,09,69,27,146,14,70,74,073,17,71,34,351,21,75,05,295,11*68
20183326-14:33:30:669308372 $GLGSV,3,2,09,76,12,251,08,77,02,198,,84,29,080,28,85,62,154,18*66
20183326-14:33:30:673829726 $GLGSV,3,3,09,86,24,221,32*54
20183326-14:33:30:678446184 $GNGLL,3651.99010,S,17443.42727,E,035859.00,A,A*69
20183326-14:33:30:909651236 $GNZDA,035859.00,26,01,2018,00,00*74
20183326-14:33:31:058290403 $GNRMC,035900.00,A,3651.99009,S,17443.42730,E,0.058,,260118,,,A*72
20183326-14:33:31:162811549 $GNVTG,,T,,M,0.058,N,0.107,K,A*36
20183326-14:33:31:168452643 $GNGGA,035900.00,3651.99009,S,17443.42730,E,1,12,0.69,6.6,M,28.1,M,,*58
20183326-14:33:31:266449257 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.27,0.69,1.07*1B
20183326-14:33:31:271262330 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.27,0.69,1.07*10
20183326-14:33:31:370977070 $GPGSV,3,1,10,02,38,110,36,05,72,127,20,06,07,099,29,12,27,338,19*7C
20183326-14:33:31:474549517 $GPGSV,3,2,10,13,22,040,27,15,15,008,37,20,48,311,33,21,05,263,*7A
20183326-14:33:31:479344622 $GPGSV,3,3,10,25,39,292,41,29,54,222,22*71
20183326-14:33:31:578700872 $GLGSV,3,1,09,69,27,146,11,70,74,073,16,71,34,351,21,75,05,295,10*6D
20183326-14:33:31:682664882 $GLGSV,3,2,09,76,12,251,08,77,02,198,,84,29,080,26,85,62,154,17*67
20183326-14:33:31:687755455 $GLGSV,3,3,09,86,24,221,32*54
20183326-14:33:31:692771340 $GNGLL,3651.99009,S,17443.42730,E,035900.00,A,A*6A
20183326-14:33:31:918809674 $GNZDA,035900.00,26,01,2018,00,00*79
20183326-14:33:32:032823788 $GNRMC,035901.00,A,3651.99013,S,17443.42730,E,0.025,,260118,,,A*72
20183326-14:33:32:136906392 $GNVTG,,T,,M,0.025,N,0.047,K,A*39
20183326-14:33:32:141837434 $GNGGA,035901.00,3651.99013,S,17443.42730,E,1,12,0.71,6.6,M,28.1,M,,*5B
20183326-14:33:32:240990194 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.33,0.71,1.13*12
20183326-14:33:32:246138319 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.33,0.71,1.13*19
20183326-14:33:32:345028319 $GPGSV,3,1,10,02,38,110,36,05,72,127,22,06,07,099,28,12,27,338,19*7F
20183326-14:33:32:449291913 $GPGSV,3,2,10,13,22,040,26,15,15,008,37,20,48,311,33,21,05,263,*7B
20183326-14:33:32:454091236 $GPGSV,3,3,10,25,39,292,40,29,54,222,22*70
20183326-14:33:32:553015663 $GLGSV,3,1,09,69,27,146,10,70,74,073,17,71,34,351,18,75,05,295,08*6E
20183326-14:33:32:657445402 $GLGSV,3,2,09,76,12,251,07,77,02,198,,84,29,080,25,85,62,154,18*64
20183326-14:33:32:662112694 $GLGSV,3,3,09,86,24,221,31*57
20183326-14:33:32:667240559 $GNGLL,3651.99013,S,17443.42730,E,035901.00,A,A*60
20183326-14:33:32:899257798 $GNZDA,035901.00,26,01,2018,00,00*78
20183326-14:33:33:048314413 $GNRMC,035902.00,A,3651.99010,S,17443.42732,E,0.045,,260118,,,A*76
20183326-14:33:33:152584934 $GNVTG,,T,,M,0.045,N,0.082,K,A*36
20183326-14:33:33:157435402 $GNGGA,035902.00,3651.99010,S,17443.42732,E,1,12,0.74,6.7,M,28.1,M,,*5D
20183326-14:33:33:256820767 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.36,0.74,1.14*15
20183326-14:33:33:261434152 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.36,0.74,1.14*1E
20183326-14:33:33:360688892 $GPGSV,3,1,10,02,38,110,36,05,72,127,23,06,07,099,28,12,27,338,19*7E
20183326-14:33:33:464618735 $GPGSV,3,2,10,13,22,040,26,15,15,008,37,20,48,311,32,21,05,263,*7A
20183326-14:33:33:469372538 $GPGSV,3,3,10,25,39,292,39,29,54,222,20*7C
20183326-14:33:33:568780558 $GLGSV,3,1,09,69,27,146,09,70,74,073,16,71,34,351,19,75,05,295,10*6F
20183326-14:33:33:672753162 $GLGSV,3,2,09,76,12,251,07,77,02,198,,84,29,080,24,85,62,154,20*6E
20183326-14:33:33:677677277 $GLGSV,3,3,09,86,24,221,34*52
20183326-14:33:33:682519777 $GNGLL,3651.99010,S,17443.42732,E,035902.00,A,A*62
20183326-14:33:33:909102173 $GNZDA,035902.00,26,01,2018,00,00*7B
20183326-14:33:34:044055871 $GNRMC,035903.00,A,3651.99009,S,17443.42732,E,0.022,,260118,,,A*7E
20183326-14:33:34:148054152 $GNVTG,,T,,M,0.022,N,0.041,K,A*38
20183326-14:33:34:152944256 $GNGGA,035903.00,3651.99009,S,17443.42732,E,1,12,0.74,6.8,M,28.1,M,,*5B
20183326-14:33:34:252416027 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.36,0.74,1.14*15
20183326-14:33:34:257254516 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.36,0.74,1.14*1E
20183326-14:33:34:356299933 $GPGSV,3,1,10,02,38,110,37,05,72,127,22,06,07,099,28,12,27,338,22*76
20183326-14:33:34:460448891 $GPGSV,3,2,10,13,22,040,26,15,15,008,34,20,48,311,30,21,05,263,*7B
20183326-14:33:34:465700246 $GPGSV,3,3,10,25,39,292,38,29,54,222,17*79
20183326-14:33:34:564790037 $GLGSV,3,1,09,69,27,146,19,70,74,073,14,71,34,351,22,75,05,295,13*67
20183326-14:33:34:668585454 $GLGSV,3,2,09,76,12,251,07,77,02,198,,84,29,080,25,85,62,154,23*6C
20183326-14:33:34:673485975 $GLGSV,3,3,09,86,24,221,33*55
20183326-14:33:34:678507850 $GNGLL,3651.99009,S,17443.42732,E,035903.00,A,A*6B
20183326-14:33:34:909067745 $GNZDA,035903.00,26,01,2018,00,00*7A
20183326-14:33:35:049824256 $GNRMC,035904.00,A,3651.99010,S,17443.42732,E,0.030,,260118,,,A*72
20183326-14:33:35:153904204 $GNVTG,,T,,M,0.030,N,0.056,K,A*3D
20183326-14:33:35:158988318 $GNGGA,035904.00,3651.99010,S,17443.42732,E,1,12,0.70,6.6,M,28.1,M,,*5E
20183326-14:33:35:257875349 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.29,0.70,1.08*12
20183326-14:33:35:269942901 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.29,0.70,1.08*19
20183326-14:33:35:362485401 $GPGSV,3,1,10,02,38,110,37,05,72,127,25,06,07,099,33,12,27,338,22*7B
20183326-14:33:35:466409099 $GPGSV,3,2,10,13,22,040,28,15,15,008,34,20,48,311,32,21,05,263,*77
20183326-14:33:35:471470141 $GPGSV,3,3,10,25,39,292,41,29,54,222,11*71
20183326-14:33:35:570302276 $GLGSV,3,1,09,69,26,147,15,70,74,073,16,71,34,351,24,75,05,295,12*6E
20183326-14:33:35:674227589 $GLGSV,3,2,09,76,12,251,07,77,02,198,,84,29,080,26,85,62,154,26*6A
20183326-14:33:35:679381755 $GLGSV,3,3,09,86,24,221,33*55
20183326-14:33:35:684360089 $GNGLL,3651.99010,S,17443.42732,E,035904.00,A,A*64
20183326-14:33:35:909153578 $GNZDA,035904.00,26,01,2018,00,00*7D
20183326-14:33:36:045008735 $GNRMC,035905.00,A,3651.99012,S,17443.42730,E,0.025,,260118,,,A*77
20183326-14:33:36:148903787 $GNVTG,,T,,M,0.025,N,0.046,K,A*38
20183326-14:33:36:153968474 $GNGGA,035905.00,3651.99012,S,17443.42730,E,1,12,0.70,6.4,M,28.1,M,,*5D
20183326-14:33:36:253332484 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.29,0.70,1.08*12
20183326-14:33:36:258311651 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.29,0.70,1.08*19
20183326-14:33:36:357742120 $GPGSV,3,1,10,02,38,110,38,05,72,127,25,06,07,099,31,12,27,338,23*77
20183326-14:33:36:461683057 $GPGSV,3,2,10,13,22,040,28,15,15,008,32,20,48,311,32,21,05,263,*71
20183326-14:33:36:466704464 $GPGSV,3,3,10,25,39,292,41,29,54,222,11*71
20183326-14:33:36:565967536 $GLGSV,3,1,09,69,26,147,14,70,74,075,15,71,34,351,25,75,05,295,17*6E
20183326-14:33:36:669938474 $GLGSV,3,2,09,76,12,251,08,77,02,198,,84,29,080,26,85,62,154,28*6B
20183326-14:33:36:674899411 $GLGSV,3,3,09,86,24,221,33*55
20183326-14:33:36:680148682 $GNGLL,3651.99012,S,17443.42730,E,035905.00,A,A*65
20183326-14:33:36:909166390 $GNZDA,035905.00,26,01,2018,00,00*7C
20183326-14:33:37:054801130 $GNRMC,035906.00,A,3651.99014,S,17443.42729,E,0.022,,260118,,,A*7D
20183326-14:33:37:158763942 $GNVTG,,T,,M,0.022,N,0.040,K,A*39
20183326-14:33:37:163814932 $GNGGA,035906.00,3651.99014,S,17443.42729,E,1,12,0.70,6.1,M,28.1,M,,*55
20183326-14:33:37:262859151 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.29,0.70,1.08*12
20183326-14:33:37:267811130 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.29,0.70,1.08*19
20183326-14:33:37:367443005 $GPGSV,3,1,10,02,38,110,37,05,72,127,24,06,07,099,32,12,27,338,21*78
20183326-14:33:37:471355557 $GPGSV,3,2,10,13,22,040,28,15,15,008,35,20,48,311,31,21,05,263,*75
20183326-14:33:37:479801494 $GPGSV,3,3,10,25,39,292,41,29,54,222,19*79
20183326-14:33:37:575683109 $GLGSV,3,1,09,69,26,147,13,70,74,075,15,71,35,351,24,75,05,295,12*6C
20183326-14:33:37:678964932 $GLGSV,3,2,09,76,12,251,08,77,02,198,,84,29,080,26,85,62,154,30*62
20183326-14:33:37:684080192 $GLGSV,3,3,09,86,24,221,32*54
20183326-14:33:37:688847953 $GNGLL,3651.99014,S,17443.42729,E,035906.00,A,A*68
20183326-14:33:37:918792119 $GNZDA,035906.00,26,01,2018,00,00*7F
20183326-14:33:38:048586182 $GNRMC,035907.00,A,3651.99016,S,17443.42727,E,0.015,,260118,,,A*74
20183326-14:33:38:152100973 $GNVTG,,T,,M,0.015,N,0.028,K,A*33
20183326-14:33:38:157076234 $GNGGA,035907.00,3651.99016,S,17443.42727,E,1,12,0.70,5.8,M,28.1,M,,*52
20183326-14:33:38:256242015 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.29,0.70,1.08*12
20183326-14:33:38:260893161 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.29,0.70,1.08*19
20183326-14:33:38:360853525 $GPGSV,3,1,10,02,38,110,37,05,72,127,25,06,07,099,32,12,27,338,20*78
20183326-14:33:38:464294723 $GPGSV,3,2,10,13,22,040,28,15,15,008,36,20,48,311,31,21,05,263,*76
20183326-14:33:38:468905713 $GPGSV,3,3,10,25,39,292,40,29,54,222,21*73
20183326-14:33:38:568304775 $GLGSV,3,1,09,69,26,147,19,70,74,075,15,71,35,351,23,75,05,295,08*6A
20183326-14:33:38:672414515 $GLGSV,3,2,09,76,12,251,07,77,02,198,,84,29,080,25,85,62,154,31*6F
20183326-14:33:38:677068942 $GLGSV,3,3,09,86,24,221,32*54
20183326-14:33:38:682211129 $GNGLL,3651.99016,S,17443.42727,E,035907.00,A,A*65
20183326-14:33:38:909042275 $GNZDA,035907.00,26,01,2018,00,00*7E
20183326-14:33:39:046607015 $GNRMC,035908.00,A,3651.99018,S,17443.42725,E,0.066,,260118,,,A*73
20183326-14:33:39:150385140 $GNVTG,,T,,M,0.066,N,0.121,K,A*3F
20183326-14:33:39:155526494 $GNGGA,035908.00,3651.99018,S,17443.42725,E,1,12,0.70,5.6,M,28.1,M,,*5F
20183326-14:33:39:254422640 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.29,0.70,1.08*12
20183326-14:33:39:259472223 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.29,0.70,1.08*19
20183326-14:33:39:358764462 $GPGSV,3,1,10,02,38,110,37,05,72,127,23,06,07,099,32,12,27,338,22*7C
20183326-14:33:39:462938004 $GPGSV,3,2,10,13,22,040,28,15,15,008,36,20,48,311,31,21,05,263,*76
20183326-14:33:39:468069254 $GPGSV,3,3,10,25,39,292,40,29,54,222,24*76
20183326-14:33:39:566965712 $GLGSV,3,1,09,69,26,147,13,70,74,075,15,71,35,351,23,75,05,295,11*68
20183326-14:33:39:670657483 $GLGSV,3,2,09,76,12,251,08,77,02,198,,84,29,080,25,85,62,154,31*60
20183326-14:33:39:675529150 $GLGSV,3,3,09,86,24,221,33*55
20183326-14:33:39:680281025 $GNGLL,3651.99018,S,17443.42725,E,035908.00,A,A*66
20183326-14:33:39:909132171 $GNZDA,035908.00,26,01,2018,00,00*71
20183326-14:33:40:045724150 $GNRMC,035909.00,A,3651.99024,S,17443.42723,E,0.019,,260118,,,A*73
20183326-14:33:40:149664566 $GNVTG,,T,,M,0.019,N,0.036,K,A*30
20183326-14:33:40:154842743 $GNGGA,035909.00,3651.99024,S,17443.42723,E,1,12,0.69,5.6,M,28.1,M,,*5F
20183326-14:33:40:253670295 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.27,0.69,1.07*1B
20183326-14:33:40:258765764 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.27,0.69,1.07*10
20183326-14:33:40:358928525 $GPGSV,3,1,10,02,38,110,37,05,72,127,21,06,07,099,31,12,27,338,29*76
20183326-14:33:40:461838577 $GPGSV,3,2,10,13,22,040,31,15,15,008,33,20,48,311,31,21,05,263,*7B
20183326-14:33:40:466624566 $GPGSV,3,3,10,25,39,292,38,29,54,222,28*75
20183326-14:33:40:566416024 $GLGSV,3,1,09,69,26,147,10,70,74,075,12,71,35,351,22,75,05,295,10*6C
20183326-14:33:40:670188316 $GLGSV,3,2,09,76,12,251,07,77,02,198,,84,29,080,26,85,62,154,30*6D
20183326-14:33:40:675257066 $GLGSV,3,3,09,86,24,221,33*55
20183326-14:33:40:680426129 $GNGLL,3651.99024,S,17443.42723,E,035909.00,A,A*6E
20183326-14:33:40:908716545 $GNZDA,035909.00,26,01,2018,00,00*70
20183326-14:33:41:046225503 $GNRMC,035910.00,A,3651.99028,S,17443.42724,E,0.021,,260118,,,A*7B
20183326-14:33:41:150440816 $GNVTG,,T,,M,0.021,N,0.038,K,A*35
20183326-14:33:41:155663108 $GNGGA,035910.00,3651.99028,S,17443.42724,E,1,12,0.69,5.5,M,28.1,M,,*5F
20183326-14:33:41:254261805 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.27,0.69,1.07*1B
20183326-14:33:41:258958055 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.27,0.69,1.07*10
20183326-14:33:41:359650295 $GPGSV,3,1,10,02,38,110,36,05,72,127,21,06,07,099,31,12,27,338,29*77
20183326-14:33:41:462506285 $GPGSV,3,2,10,13,22,040,30,15,15,008,34,20,48,311,31,21,05,263,*7D
20183326-14:33:41:467190347 $GPGSV,3,3,10,25,39,292,39,29,54,222,28*74
20183326-14:33:41:566902587 $GLGSV,3,1,09,69,26,147,12,70,74,075,15,71,35,351,22,75,05,296,13*69
20183326-14:33:41:670913680 $GLGSV,3,2,09,76,12,251,08,77,02,198,,84,29,080,27,85,62,154,30*63
20183326-14:33:41:676021284 $GLGSV,3,3,09,86,24,221,33*55
20183326-14:33:41:680940712 $GNGLL,3651.99028,S,17443.42724,E,035910.00,A,A*6D
20183326-14:33:41:909002743 $GNZDA,035910.00,26,01,2018,00,00*78
20183326-14:33:42:039467691 $GNRMC,035911.00,A,3651.99029,S,17443.42727,E,0.035,,260118,,,A*7D
20183326-14:33:42:143737013 $GNVTG,,T,,M,0.035,N,0.065,K,A*38
20183326-14:33:42:148827638 $GNGGA,035911.00,3651.99029,S,17443.42727,E,1,12,0.69,5.4,M,28.1,M,,*5D
20183326-14:33:42:247548003 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.27,0.69,1.07*1B
20183326-14:33:42:252142482 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.27,0.69,1.07*10
20183326-14:33:42:352398472 $GPGSV,3,1,10,02,38,110,36,05,72,127,20,06,07,099,31,12,27,338,28*77
20183326-14:33:42:455952065 $GPGSV,3,2,10,13,22,040,29,15,15,008,35,20,48,311,32,21,05,263,*77
20183326-14:33:42:460619722 $GPGSV,3,3,10,25,39,292,40,29,54,222,27*75
20183326-14:33:42:559838680 $GLGSV,3,1,09,69,26,147,16,70,74,075,17,71,35,351,20,75,05,296,10*6E
20183326-14:33:42:663914513 $GLGSV,3,2,09,76,11,251,,77,02,198,,84,29,080,28,85,62,154,28*6E
20183326-14:33:42:668515451 $GLGSV,3,3,09,86,24,221,32*54
20183326-14:33:42:673113992 $GNGLL,3651.99029,S,17443.42727,E,035911.00,A,A*6E
20183326-14:33:42:908882378 $GNZDA,035911.00,26,01,2018,00,00*79
20183326-14:33:43:055245294 $GNRMC,035912.00,A,3651.99028,S,17443.42727,E,0.053,,260118,,,A*7F
20183326-14:33:43:159107013 $GNVTG,,T,,M,0.053,N,0.098,K,A*3A
20183326-14:33:43:163785659 $GNGGA,035912.00,3651.99028,S,17443.42727,E,1,12,0.69,5.2,M,28.1,M,,*59
20183326-14:33:43:263272221 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.27,0.69,1.07*1B
20183326-14:33:43:268027169 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.27,0.69,1.07*10
20183326-14:33:43:368034721 $GPGSV,3,1,10,02,38,110,35,05,72,127,22,06,07,099,31,12,27,338,28*76
20183326-14:33:43:471544565 $GPGSV,3,2,10,13,22,040,29,15,15,008,35,20,48,311,33,21,05,263,*76
20183326-14:33:43:476176857 $GPGSV,3,3,10,25,39,292,37,29,54,222,28*7A
20183326-14:33:43:575741492 $GLGSV,3,1,09,69,26,147,21,70,74,075,11,71,35,351,20,75,05,296,09*64
20183326-14:33:43:679662117 $GLGSV,3,2,09,76,11,251,,77,02,198,,84,29,080,29,85,62,154,27*60
20183326-14:33:43:684245086 $GLGSV,3,3,09,86,24,221,33*55
20183326-14:33:43:689025034 $GNGLL,3651.99028,S,17443.42727,E,035912.00,A,A*6C
20183326-14:33:43:918765346 $GNZDA,035912.00,26,01,2018,00,00*7A
20183326-14:33:44:041835138 $GNRMC,035913.00,A,3651.99026,S,17443.42726,E,0.030,,260118,,,A*74
20183326-14:33:44:145831856 $GNVTG,,T,,M,0.030,N,0.055,K,A*3E
20183326-14:33:44:150469981 $GNGGA,035913.00,3651.99026,S,17443.42726,E,1,12,0.69,5.1,M,28.1,M,,*54
20183326-14:33:44:249895763 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.27,0.69,1.07*1B
20183326-14:33:44:254505711 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.27,0.69,1.07*10
20183326-14:33:44:354589356 $GPGSV,3,1,10,02,38,110,33,05,72,127,22,06,07,099,31,12,27,338,26*7E
20183326-14:33:44:458147169 $GPGSV,3,2,10,13,22,040,28,15,15,008,36,20,48,311,33,21,05,263,*74
20183326-14:33:44:462716023 $GPGSV,3,3,10,25,39,292,35,29,54,222,29*79
20183326-14:33:44:562294044 $GLGSV,3,1,09,69,26,147,23,70,74,075,13,71,35,351,21,75,05,296,12*6F
20183326-14:33:44:667028835 $GLGSV,3,2,09,76,11,251,,77,02,198,,84,29,080,28,85,62,154,31*66
20183326-14:33:44:672011440 $GLGSV,3,3,09,86,24,221,31*57
20183326-14:33:44:676931752 $GNGLL,3651.99026,S,17443.42726,E,035913.00,A,A*62
20183326-14:33:44:898852585 $GNZDA,035913.00,26,01,2018,00,00*7B
20183326-14:33:45:033800606 $GNRMC,035914.00,A,3651.99023,S,17443.42725,E,0.091,,260118,,,A*7E
20183326-14:33:45:137744929 $GNVTG,,T,,M,0.091,N,0.168,K,A*3A
20183326-14:33:45:142357325 $GNGGA,035914.00,3651.99023,S,17443.42725,E,1,12,0.69,5.0,M,28.1,M,,*54
20183326-14:33:45:241846908 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.27,0.69,1.07*1B
20183326-14:33:45:246480606 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.27,0.69,1.07*10
20183326-14:33:45:346287533 $GPGSV,3,1,10,02,38,110,36,05,72,127,22,06,07,099,30,12,27,338,24*78
20183326-14:33:45:450051700 $GPGSV,3,2,10,13,22,040,28,15,15,008,37,20,48,311,34,21,05,263,*72
20183326-14:33:45:455012325 $GPGSV,3,3,10,25,39,292,34,29,54,222,28*79
20183326-14:33:45:554142116 $GLGSV,3,1,09,69,26,147,25,70,74,075,09,71,35,351,22,75,05,296,09*6B
20183326-14:33:45:658219408 $GLGSV,3,2,09,76,11,251,,77,02,198,,84,29,080,28,85,62,154,31*66
20183326-14:33:45:663173679 $GLGSV,3,3,09,86,24,221,29*5E
20183326-14:33:45:668134877 $GNGLL,3651.99023,S,17443.42725,E,035914.00,A,A*63
20183326-14:33:45:888744408 $GNZDA,035914.00,26,01,2018,00,00*7C
20183326-14:33:46:038114147 $GNRMC,035915.00,A,3651.99020,S,17443.42725,E,0.040,,260118,,,A*70
20183326-14:33:46:141919199 $GNVTG,,T,,M,0.040,N,0.075,K,A*3B
20183326-14:33:46:146822689 $GNGGA,035915.00,3651.99020,S,17443.42725,E,1,12,0.69,5.0,M,28.1,M,,*56
20183326-14:33:46:246707793 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.27,0.69,1.07*1B
20183326-14:33:46:251638262 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.27,0.69,1.07*10
20183326-14:33:46:350778262 $GPGSV,3,1,10,02,38,110,36,05,72,127,25,06,07,099,29,12,27,338,25*76
20183326-14:33:46:454852533 $GPGSV,3,2,10,13,22,040,28,15,15,008,35,20,48,311,34,21,05,263,*70
20183326-14:33:46:459618470 $GPGSV,3,3,10,25,39,292,34,29,54,222,28*79
20183326-14:33:46:559152168 $GLGSV,3,1,09,69,26,147,26,70,74,075,10,71,35,351,26,75,05,296,13*6F
20183326-14:33:46:662659876 $GLGSV,3,2,09,76,11,251,,77,02,198,,84,29,080,28,85,62,154,22*64
20183326-14:33:46:667345293 $GLGSV,3,3,09,86,24,221,29*5E
20183326-14:33:46:672614928 $GNGLL,3651.99020,S,17443.42725,E,035915.00,A,A*61
20183326-14:33:46:898926387 $GNZDA,035915.00,26,01,2018,00,00*7D
20183326-14:33:47:045264980 $GNRMC,035916.00,A,3651.99019,S,17443.42726,E,0.067,,260118,,,A*7F
20183326-14:33:47:148726751 $GNVTG,,T,,M,0.067,N,0.123,K,A*3C
20183326-14:33:47:153425814 $GNGGA,035916.00,3651.99019,S,17443.42726,E,1,12,0.69,4.9,M,28.1,M,,*54
20183326-14:33:47:252777532 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.27,0.69,1.07*1B
20183326-14:33:47:257379199 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.27,0.69,1.07*10
20183326-14:33:47:357770970 $GPGSV,3,1,10,02,38,110,35,05,72,127,25,06,07,099,28,12,27,338,25*74
20183326-14:33:47:461149303 $GPGSV,3,2,10,13,22,040,27,15,15,008,34,20,48,311,34,21,05,263,*7E
20183326-14:33:47:465966438 $GPGSV,3,3,10,25,39,292,35,29,54,222,28*78
20183326-14:33:47:565264251 $GLGSV,3,1,09,69,26,147,27,70,74,075,11,71,35,351,26,75,05,296,11*6D
20183326-14:33:47:669305345 $GLGSV,3,2,09,76,11,251,,77,02,198,,84,29,080,27,85,62,154,22*6B
20183326-14:33:47:674018782 $GLGSV,3,3,09,86,24,221,30*56
20183326-14:33:47:678757376 $GNGLL,3651.99019,S,17443.42726,E,035916.00,A,A*6B
20183326-14:33:47:909032011 $GNZDA,035916.00,26,01,2018,00,00*7E
20183326-14:33:48:042196699 $GNRMC,035917.00,A,3651.99018,S,17443.42726,E,0.031,,260118,,,A*7C
20183326-14:33:48:146063574 $GNVTG,,T,,M,0.031,N,0.058,K,A*32
20183326-14:33:48:151190292 $GNGGA,035917.00,3651.99018,S,17443.42726,E,1,12,0.69,4.9,M,28.1,M,,*54
20183326-14:33:48:250262792 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.27,0.69,1.07*1B
20183326-14:33:48:254780032 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.27,0.69,1.07*10
20183326-14:33:48:355898938 $GPGSV,3,1,10,02,38,110,36,05,72,127,26,06,07,099,29,12,27,338,26*76
20183326-14:33:48:459855709 $GPGSV,3,2,10,13,22,040,27,15,15,008,35,20,48,311,34,21,05,263,*7F
20183326-14:33:48:464464615 $GPGSV,3,3,10,25,39,292,35,29,54,222,27*77
20183326-14:33:48:563518365 $GLGSV,3,1,09,69,26,147,27,70,74,075,15,71,35,351,26,75,05,296,13*6B
20183326-14:33:48:667587115 $GLGSV,3,2,09,76,11,251,,77,02,198,,84,29,080,26,85,62,154,22*6A
20183326-14:33:48:672331959 $GLGSV,3,3,09,86,24,221,30*56
20183326-14:33:48:677106021 $GNGLL,3651.99018,S,17443.42726,E,035917.00,A,A*6B
20183326-14:33:48:898943000 $GNZDA,035917.00,26,01,2018,00,00*7F
20183326-14:33:49:053386021 $GNRMC,035918.00,A,3651.99016,S,17443.42728,E,0.061,,260118,,,A*76
20183326-14:33:49:157939980 $GNVTG,,T,,M,0.061,N,0.113,K,A*39
20183326-14:33:49:163180969 $GNGGA,035918.00,3651.99016,S,17443.42728,E,1,12,0.69,4.8,M,28.1,M,,*5A
20183326-14:33:49:261831073 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.27,0.69,1.07*1B
20183326-14:33:49:266852271 $GNGSA,A,3,70,71,69,84,86,85,,,,,,,1.27,0.69,1.07*10
20183326-14:33:49:366396229 $GPGSV,3,1,10,02,38,110,36,05,72,127,27,06,07,099,28,12,27,338,26*76
20183326-14:33:49:470287948 $GPGSV,3,2,10,13,22,040,27,15,15,008,35,20,48,311,33,21,05,263,*78
